t_ns,x,y,yaw,vx,vy,wz
1785938915251093106,27.855695297487973,-1.6573808366975242,-1.1039141073710919,0.5971309762827653,0.0,-0.12251149835725987
1785938915299063961,27.86888413949316,-1.6835668641253698,-1.1108453940593142,0.5895623370161823,0.0,-0.13315609908234224
1785938915367137902,27.881321579624316,-1.7106819092058534,-1.118352651465145,0.5895547785496011,0.0,-0.13315707841510416
1785938915417457957,27.89400421662145,-1.7379090950346467,-1.1283142930553074,0.5942282634807681,0.0,-0.17043546736597776
1785938915450361449,27.906730260518696,-1.7647677161895772,-1.1368390762731386,0.5942329220101892,0.0,-0.17043888984667466
1785938915499277840,27.919329346430946,-1.7919719256381368,-1.1461593859661279,0.5978383978195323,0.0,-0.1810930004231949
1785938915549502691,27.931646567142696,-1.819213625840898,-1.1552155282018495,0.5978419963323759,0.0,-0.18109397981067946
1785938915619989067,27.943485424295623,-1.8467811841159423,-1.1644478409835013,0.5982056742955014,0.0,-0.18002988589183153
1785938915668067958,27.955190837294435,-1.8743782576298076,-1.173599145251944,0.5982060372208531,0.0,-0.18002978808773382
1785938915699515272,27.96658778053538,-1.901527611045955,-1.1817201782201496,0.5920850262354052,0.0,-0.16831392870105577
1785938915749800573,27.97781846947136,-1.9289211857516901,-1.1901365555307533,0.592078917630813,0.0,-0.16831285181486227
1785938915816495652,27.987627174763798,-1.9582474242840946,-1.19825551735126,0.6028752360739185,0.0,-0.14488026728263068
1785938915869901156,27.997677112198637,-1.9868619539175965,-1.2063392520523348,0.602886012059493,0.0,-0.14487811312031476
1785938915899014599,28.00838637715413,-2.014860137426804,-1.2109435453819188,0.6007362991627125,0.0,-0.1097286958387849
1785938915949869520,28.01896201016565,-2.042969244606476,-1.2164288822885019,0.6007341540452694,0.0,-0.10972546537068133
1785938916003330994,28.02927604406156,-2.070735392005184,-1.2180073624158823,0.5942505484659159,0.0,-0.05753387776548622
1785938916067139286,28.03809688734059,-2.099391560319012,-1.2221420420405742,0.594244075619581,0.0,-0.057529078704039706
1785938916117579025,28.04748265227236,-2.1279696703454407,-1.2234646068457813,0.5956779211657767,0.0,-0.02663728851182724
1785938916151455030,28.057589844539017,-2.1558894781062667,-1.2247920411509898,0.5956793517437141,0.0,-0.026634449750816844
1785938916200887822,28.067756451770936,-2.1841068790601827,-1.226695273813224,0.5956807823204027,0.0,-0.03408709216298415
1785938916250001468,28.077765125148765,-2.2120361577693393,-1.2283931009574565,0.5956807837483437,0.0,-0.034087777314083245
1785938916314894821,28.087933350620045,-2.2412081666449475,-1.2332890658571818,0.5982013805942612,0.0,-0.0671056046866397
1785938916368731668,28.098211669648943,-2.2701546628410116,-1.237070188268836,0.5982038882355324,0.0,-0.06710863010095436
1785938916401820510,28.10838993014798,-2.2995434170151987,-1.2415536687687951,0.5971261518959312,0.0,-0.079892476172423
1785938916449712322,28.117629406135368,-2.3265848305878856,-1.245377201682905,0.5971250732501455,0.0,-0.07989365461093839
1785938916500257377,28.127289391818465,-2.3552437071748837,-1.2503435849827096,0.6021651694091084,0.0,-0.09267565662692868
1785938916566979784,28.137347552991237,-2.3826933989819876,-1.254085163414991,0.6021701916088767,0.0,-0.09267682971235996
1785938916628018829,28.148125111864225,-2.414175305484745,-1.2583864173472068,0.6014550305485363,0.0,-0.08735265823390351
1785938916650236420,28.156247606568005,-2.4393233755730774,-1.2622245476536864,0.6014543171436295,0.0,-0.0873521690628701
1785938916699680733,28.165185042588348,-2.467332351953374,-1.265649646812358,0.5964122474503064,0.0,-0.07563587335173519
1785938916766175964,28.17308834068115,-2.4946228186650607,-1.2695878982721007,0.5964073378172049,0.0,-0.07563482262887955
1785938916815099075,28.18096500846932,-2.521574291879426,-1.2736951100336595,0.5884808096686085,0.0,-0.07882897080281233
1785938916853332925,28.189668635870568,-2.550002396982318,-1.2776777985487364,0.5884728171335554,0.0,-0.07882926745092725
1785938916917774711,28.198314913300877,-2.578734800471372,-1.2841970907078506,0.6003477251358117,0.0,-0.11397690388892347
1785938916950650746,28.206803352208958,-2.607537207541185,-1.289897918097702,0.6003594479267493,0.0,-0.11398009958282955
1785938917024180810,28.2159851745131,-2.6389558757710287,-1.299575177617005,0.5920894871345503,0.0,-0.15658596152852144
1785938917067506705,28.223026208222176,-2.663916924018114,-1.3063809378481681,0.5920811503906191,0.0,-0.1565899174453584
1785938917103303416,28.231206085491056,-2.6940893238153216,-1.313643911764198,0.6043158991589731,0.0,-0.1470082339688377
1785938917154728533,28.23876427266045,-2.722830391926016,-1.3208728074023404,0.6043279401779353,0.0,-0.1470073654566861
1785938917228581168,28.24621954690995,-2.7520083145251575,-1.3275130213014419,0.5974983359415629,0.0,-0.13635579423161642
1785938917253726571,28.253265910934843,-2.780398248553874,-1.3341885705720122,0.5974915703190872,0.0,-0.13635482238682953
1785938917326409853,28.26255308573785,-2.8076094092363575,-1.3392982324321032,0.5985650406383973,0.0,-0.14167918068705904
1785938917367821380,28.270277322196275,-2.8348826849517343,-1.3451753281014147,0.5985661190881724,0.0,-0.141679673360586
1785938917399669988,28.277053021862272,-2.8643355358212172,-1.3508259871968864,0.6018079353805207,0.0,-0.12250893646179653
1785938917451114561,28.283607593568217,-2.8936508666250598,-1.3569407001179257,0.6018111709929528,0.0,-0.12250717414576787
1785938917516102925,28.2906387604406,-2.9224714221788033,-1.3615684035883628,0.5967732600612721,0.0,-0.10759444552669233
1785938917565515269,28.297300647939394,-2.9513210763035853,-1.3666809442392838,0.5967682318578297,0.0,-0.10759307465643976
1785938917601191624,28.30352964181015,-2.981352764052113,-1.3709970796999171,0.5960430329344405,0.0,-0.09161567883988217
1785938917649952169,28.3092683765563,-3.0096920286712856,-1.3754412525438116,0.5960423091976657,0.0,-0.09161421023050886
1785938917702492908,28.315006197861557,-3.0386529699458844,-1.3792954191977589,0.5924407852935645,0.0,-0.08202712516543023
1785938917769568255,28.322534553010442,-3.0659917394851166,-1.3815124727223842,0.5924371940600035,0.0,-0.08202624468425045
1785938917821720789,28.32896044717711,-3.0943301852794214,-1.3839130579687782,0.5938739174473485,0.0,-0.07137467801155516
1785938917852940799,28.33443244970931,-3.123268819510475,-1.3874525322778974,0.5938753527884632,0.0,-0.07137369790544168
1785938917902992653,28.339915264656977,-3.15285697088085,-1.391424190414713,0.5989179394493004,0.0,-0.07669806346730484
1785938917949873295,28.345253132714987,-3.182295751063159,-1.3952556041204662,0.5989229639845011,0.0,-0.07669855210387201
1785938918021760838,28.351975744469655,-3.210976452790271,-1.3948813084729064,0.6000082260039044,0.0,-0.038356572084656586
1785938918069736397,28.35801881427852,-3.2399286782478787,-1.395982445577933,0.6000093094442739,0.0,-0.03835304657405947
1785938918099510342,28.363285219056063,-3.269640898724467,-1.3960621820699157,0.6025309602334221,0.0,-0.013852942721774883
1785938918150793630,28.368525688658092,-3.2993261087402592,-1.3967549468094922,0.6025334770129132,0.0,-0.013850690531772356
1785938918200524001,28.373580568553475,-3.328068377967504,-1.3972876145841313,0.5899331768558909,0.0,-0.011718301032381096
1785938918269494069,28.378828356416015,-3.3567487187397975,-1.3977392655288223,0.5899206028916966,0.0,-0.011718105042063456
1785938918318131026,28.384155318338777,-3.386230062516806,-1.396010644820354,0.5996301893730691,0.0,0.018104009830666443
1785938918351122905,28.389369638395614,-3.415758255203966,-1.3951050311773159,0.5996398831061046,0.0,0.01810675207327029
1785938918399412971,28.394577987969353,-3.4451429556998487,-1.3949984718083348,0.5978491673616728,0.0,0.007458808553414142
1785938918451118129,28.39980617575605,-3.474575741052581,-1.3946256376214037,0.5978473805228842,0.0,0.007457829962561315
1785938918516371142,28.40533288925648,-3.502206491740392,-1.3949019638988152,0.5924443921145408,0.0,-0.008519177823415824
1785938918567286513,28.410674053128673,-3.5303822336594046,-1.3950220773904782,0.5924389992740343,0.0,-0.008520646600566227
1785938918599631842,28.415958259559545,-3.5601118013419684,-1.395048211932838,0.6014357095245045,0.0,-0.0031967676927775043
1785938918651298343,28.421210688591085,-3.589689574543092,-1.395207817400834,0.6014446470317272,0.0,-0.0031962805749237056
1785938918701875814,28.42641922529792,-3.6190840767052594,-1.3960064329499642,0.5982128749791169,0.0,-0.01171633552053086
1785938918770268711,28.43189432202056,-3.64790187635958,-1.396263479665701,0.5982096352157659,0.0,-0.011717122195480897
1785938918816744762,28.43725153784806,-3.6769901872203206,-1.3975954018488121,0.5996467258856476,0.0,-0.024498732377716347
1785938918851716709,28.442411801250092,-3.706485197940339,-1.398818871367401,0.5996481596181604,0.0,-0.024499906858967982
1785938918901019737,28.447468896996934,-3.7356479341403865,-1.4008427873380989,0.594608472618876,0.0,-0.03515176903444015
1785938918951665787,28.452521053563252,-3.7650878858847263,-1.4026088051131902,0.594603441633158,0.0,-0.03515274841639682
1785938919016249657,28.456944910145737,-3.7933146886205105,-1.4047045120425325,0.5999996620708365,0.0,-0.038348935430896014
1785938919066350953,28.46146068073963,-3.8217482652566797,-1.4066812153889827,0.6000050232288223,0.0,-0.038349227896217516
1785938919100138571,28.46631563996548,-3.8510708051796003,-1.4086778844287688,0.5964096120497614,0.0,-0.03941458528610905
1785938919150244859,28.471131061574372,-3.8805132395084425,-1.410649524477166,0.5964060070289527,0.0,-0.03941468367250467
1785938919216584853,28.47489413438955,-3.9099630286175646,-1.4162719067203193,0.5960423105671475,0.0,-0.07669218819431586
1785938919267170709,28.479009043149045,-3.9393058012233455,-1.4205861199726542,0.5960419476535143,0.0,-0.07669561419732858
1785938919302010587,28.48338720845547,-3.9683689247227556,-1.4264048634877424,0.5917206124015104,0.0,-0.10332576444539145
1785938919352180941,28.48764666442191,-3.9976630575670917,-1.4315743711720024,0.5917163094825268,0.0,-0.10332820671645275
1785938919402296028,28.491785700503385,-4.027186480199064,-1.4365831323129217,0.5945926401616373,0.0,-0.10120051077260446
1785938919473530366,28.495506567559016,-4.056240360359773,-1.4418850442641682,0.594595517496,0.0,-0.10120031473482947
1785938919516487609,28.499289988784383,-4.085999240093939,-1.4475779690314818,0.6032403492943943,0.0,-0.10759052874362975
1785938919549940144,28.502998248247938,-4.115941776379414,-1.4529590299791642,0.6032489761968997,0.0,-0.10759111608488899
1785938919600324553,28.506539862266294,-4.145831148290559,-1.4580172747915146,0.6025377986590239,0.0,-0.10333143253028555
1785938919650816966,28.50993094079908,-4.175771889682786,-1.4631847212635873,0.6025369117684688,0.0,-0.10333104101889033
1785938919714982358,28.51336322113535,-4.204430360804811,-1.4674010726702496,0.5974948645324878,0.0,-0.09374503488075317
1785938919769805926,28.516580984313087,-4.233389186400369,-1.4719526946009152,0.5974898329318549,0.0,-0.09374415358426716
1785938919800414012,28.519545195984712,-4.263220988822761,-1.4760741596821878,0.5920835974329937,0.0,-0.08522272304486338
1785938919850958138,28.522296136792527,-4.292176285538235,-1.4802606640174878,0.5920782025162933,0.0,-0.08522193983338798
1785938919910759381,28.52505261494944,-4.322333566230106,-1.4827543565334673,0.6010748408824031,0.0,-0.06178964457576226
1785938919969713715,28.528535831694185,-4.3513440363338995,-1.485087095699118,0.6010838191718579,0.0,-0.06178749077779376
1785938920015985056,28.531430036698733,-4.379418940018437,-1.4859718221932843,0.5906502396886935,0.0,-0.0383537833403932
1785938920050635743,28.533914368764236,-4.408636508775209,-1.4878757246573895,0.590639936728133,0.0,-0.03835165207158452
1785938920103593040,28.53643020410999,-4.439013588226616,-1.4907511046983706,0.60323218337478,0.0,-0.051130319610520246
1785938920154656225,28.538841708773457,-4.46907599855888,-1.4933074112588867,0.6032448830732405,0.0,-0.051131506638363695
1785938920217837007,28.542525936180677,-4.498702742459773,-1.4936094209302135,0.5946156298025924,0.0,-0.034091595465348054
1785938920267284360,28.54547418832571,-4.527204157209991,-1.4947107785399358,0.5946070178405253,0.0,-0.03409002917224513
1785938920311335017,28.54786388210331,-4.558371995515564,-1.4951688821064442,0.5953185661003261,0.0,-0.01704736154250802
1785938920350988179,28.550002527458876,-4.586596692430511,-1.4959792336585502,0.5953192755138639,0.0,-0.017045796562767668
1785938920414114784,28.553091335754196,-4.616200996379382,-1.4963309427829068,0.5996409984721195,0.0,-0.019174369996243862
1785938920464159149,28.555804312637694,-4.6458127985450455,-1.4969008697930355,0.5996452990199322,0.0,-0.01917456508400705
1785938920499916658,28.55804121730212,-4.6757584901513525,-1.495862972511281,0.6003697690926657,0.0,0.0074519518662548336
1785938920551136968,28.560289370717854,-4.7057042566307565,-1.4954899265266188,0.6003704926867217,0.0,0.007454401303686394
1785938920599471035,28.562524376320653,-4.735305141300864,-1.4949574003451833,0.5960502148220765,0.0,0.009586988064564247
1785938920664199678,28.56471051972146,-4.76414663124346,-1.4944274771603578,0.596045903724718,0.0,0.00958718406614983
1785938920716138572,28.566902361609632,-4.792796975149449,-1.4926405086210692,0.5913605631387452,0.0,0.026628476421370874
1785938920750765611,28.56921014157079,-4.82226469574572,-1.491309316405312,0.5913558858183952,0.0,0.026630043300618845
1785938920799628592,28.57160109304125,-4.8523041259222515,-1.4901375319453005,0.5989128994247608,0.0,0.02450147291253727
1785938920865334101,28.57304857204701,-4.881481325667963,-1.489565617106594,0.5989204414491887,0.0,0.024501277252296453
1785938920915371586,28.574886571962747,-4.910698276738061,-1.491574930543152,0.5974876447655701,0.0,-0.013841381781778416
1785938920949253256,28.577250570953566,-4.940476370607443,-1.4922673847291037,0.59748621349292,0.0,-0.013844909530117577
1785938920999463643,28.57962463971402,-4.970472663638239,-1.4916012610899014,0.6003654590545924,0.0,0.004257733001657167
1785938921052210980,28.581999258939305,-5.000394323562678,-1.4913881871273118,0.6003683295660026,0.0,0.004259395260127419
1785938921133551647,28.58280938414324,-5.0288204690443425,-1.4941589881884303,0.6000111207569467,0.0,-0.02662593134606512
1785938921165160759,28.58394885251761,-5.057425927290105,-1.4959131489330992,0.6000107642201837,0.0,-0.026628770646005617
1785938921202393071,28.586212303193186,-5.087488829401588,-1.496451997345094,0.5989301498559235,0.0,-0.01598092736303631
1785938921251881577,28.588424482925188,-5.117189813462841,-1.4972465686114664,0.5989290693204282,0.0,-0.015979946725984923
1785938921301175261,28.59057793810141,-5.146374592576374,-1.4977250391353651,0.5899259520731094,0.0,-0.011718690732516763
1785938921366112871,28.591034528839327,-5.1739996408942135,-1.499011430210283,0.5899169868764231,0.0,-0.011718299909963655
1785938921414285301,28.5919032664292,-5.202090676298125,-1.500033027328131,0.5924285766110446,0.0,-0.011717909087583047
1785938921449474855,28.593997658539614,-5.231638405616185,-1.5006189251684723,0.5924310836292412,0.0,-0.011717909051652388
1785938921499567638,28.596132337873904,-5.261993244323154,-1.501124872048812,0.6032360216743636,0.0,-0.010652840365499367
1785938921564400381,28.596919550962504,-5.29055050103993,-1.502203116564088,0.6032468042729758,0.0,-0.010652742471618761
1785938921619516151,28.597988885990596,-5.318769216842617,-1.5043283850211384,0.5946156551511612,0.0,-0.027693738860870967
1785938921652048655,28.599964580714754,-5.348449549723739,-1.5057140279483905,0.59460703053822,0.0,-0.02769530721374357
1785938921699777037,28.601917723765386,-5.3785604999167385,-1.508056887559026,0.6007198225226305,0.0,-0.04047770106084671
1785938921750152166,28.603801242549018,-5.408542423012079,-1.51008120730774,0.600725913467793,0.0,-0.04047887415493905
1785938921816588355,28.60517276787299,-5.436815391540253,-1.5117407253015194,0.5956908489644948,0.0,-0.038349911983365466
1785938921871678493,28.606438766199368,-5.465459911254187,-1.5135409929105805,0.5956858220955188,0.0,-0.038349716217219665
1785938921900904163,28.60814294382138,-5.495137015367622,-1.515138705015118,0.594960636487141,0.0,-0.03408924593734913
1785938921950588164,28.60979851469019,-5.5248519023788125,-1.5168438649381784,0.5949599127204575,0.0,-0.034088854300264135
1785938922000694708,28.6113093866325,-5.552933869032579,-1.5190273916726644,0.5733543524291359,0.0,-0.04047887297959181
1785938922064443350,28.612690935515854,-5.580243475307266,-1.5206655334049735,0.573332796621077,0.0,-0.040479460168018684
1785938922114414817,28.61324515565068,-5.595481457502971,-1.5212612529389595,0.40947456541328775,0.0,-0.024504018505993312
1785938922165693624,28.614257923073176,-5.615910410660754,-1.522486316123665,0.4093110475321825,0.0,-0.02450255016600849
1785938922200359801,28.61420265678605,-5.614871070142895,-1.52315225286392,0.12288378029946839,0.0,-0.01704560301809229
1785938922264596107,28.61503829443363,-5.620264817641866,-1.5231279720608242,0.12259777611765614,0.0,-0.017044917219916033
1785938922315301551,28.614877008989165,-5.6146520803073106,-1.5201301945049757,-0.02640155596965009,0.0,0.02768865287153004
1785938922351291964,28.61480925692596,-5.613315331975243,-1.5187454700203873,-0.026550229484824127,0.0,0.027692763985573146
1785938922400568976,28.614533356879047,-5.607981564970444,-1.517600202632167,-0.0799908108144318,0.0,0.024501668341586975
1785938922466614816,28.61456460317858,-5.604010896376932,-1.5158722419648931,-0.08004415214806031,0.0,0.024501374975806737
1785938922522096295,28.61453688422169,-5.603106830431392,-1.5143100682424504,-0.03904815261005287,0.0,0.024501081609915095
1785938922550435311,28.614428816695867,-5.6011958179399715,-1.5131058691184671,-0.03900731710935677,0.0,0.024501081583000902
1785938922598977961,28.614288041537275,-5.598709711467852,-1.5158141577918658,-0.04616807002575899,0.0,-0.02768726565726223
1785938922650702768,28.614161103962473,-5.596403337042636,-1.5171994613470403,-0.046175227659028664,0.0,-0.02769207031391885
1785938922713885630,28.613825792157837,-5.59823265564297,-1.5164341284423704,0.0,0.0,0.0
1785938922767032790,28.613430676346486,-5.598646822484526,-1.5163880666251228,0.0,0.0,0.0
1785938922799442793,28.613533934857223,-5.6005454139219815,-1.5168914166633507,0.0,0.0,0.0
1785938922850335923,28.61361445878141,-5.602037771539424,-1.5172103302973334,0.0,0.0,0.0
1785938922899942194,28.61363138185418,-5.602348981717802,-1.5168125163798285,0.0,0.0,0.0
1785938922965581332,28.61335121916474,-5.60378766523935,-1.5167816344874139,0.0,0.0,0.0
1785938923014978635,28.613069440370964,-5.604273023796781,-1.516941270225857,0.0,0.0,0.0
1785938923050888406,28.61307719617675,-5.604416899598887,-1.5169412775697715,0.0,0.0,0.0
1785938923099215721,28.61306602840422,-5.604209733894686,-1.5169412849103425,0.0,0.0,0.0
1785938923153629356,28.613061166379627,-5.604119541353553,-1.5169412849110167,0.0,0.0,0.0
1785938923216090785,28.613152294988367,-5.604296194812279,-1.5165215091626691,0.0,0.0,0.0
1785938923265771138,28.613108247151494,-5.604439896367174,-1.516270371226026,0.0,0.0,0.0
1785938923302300610,28.613110688688785,-5.604484838779848,-1.516270371226026,0.0,0.0,0.0
1785938923360825489,28.61311069357834,-5.604484928573769,-1.516270371226026,0.0,0.0,0.0
1785938923400134704,28.613110693575287,-5.604484928517835,-1.516270371226026,0.0,0.0,0.0
1785938923455613367,28.61306022207828,-5.60371804617625,-1.515932820724418,0.0,0.0,0.0
1785938923520787113,28.61293000351609,-5.603086151414551,-1.5157443019702597,0.0,0.0,0.0
1785938923551964082,28.612930003516095,-5.6030861514145975,-1.5157443019702597,0.0,0.0,0.0
1785938923601982047,28.612930003516098,-5.603086151414645,-1.5157443019702597,0.0,0.0,0.0
1785938923655986228,28.612930003516098,-5.603086151414645,-1.5157443019702597,0.0,0.0,0.0
1785938923725516443,28.612772540464082,-5.602829445196252,-1.5156220911377776,0.0,0.0,0.0
1785938923783589883,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,0.0,0.0
1785938923792465098,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,0.0,0.0
1785938923871696380,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,0.0,0.0
1785938923914354702,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,0.0,0.0
1785938923963701283,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,0.0,0.0
1785938924016419980,28.61264558427425,-5.598546841783552,-1.5149682746960782,0.0,0.0,0.0
1785938924071825009,28.61265915715264,-5.595196665198024,-1.5146432956158742,0.0,0.0,0.0
1785938924100254300,28.61265915715264,-5.595196665198024,-1.5146432956158742,0.0,0.0,0.0
1785938924150739992,28.61265915715264,-5.595196665198024,-1.5146432956158742,0.0,0.0,0.0
1785938924199313364,28.61265915715264,-5.595196665198024,-1.5146432956158742,0.0,0.0,0.0
1785938924268491407,28.612357576960907,-5.589687063364505,-1.514077801008787,0.0,0.0,0.0
1785938924317766210,28.61207797193024,-5.5851188442511415,-1.5137452695278408,0.0,0.0,0.0
1785938924350579779,28.61207797193024,-5.5851188442511415,-1.5137452695278408,0.0,0.0,0.0
1785938924412639595,28.61207797193024,-5.5851188442511415,-1.5137452695278408,0.0,0.0,0.0
1785938924456441123,28.61207797193024,-5.5851188442511415,-1.5137452695278408,0.0,0.0,0.0
1785938924520275335,28.61164342586328,-5.580861457244315,-1.5140913095341662,0.0,0.0,0.0
1785938924567181930,28.611280091577715,-5.577350351648329,-1.514286173736897,0.0,0.0,0.0
1785938924599241969,28.611280091577715,-5.577350351648329,-1.514286173736897,0.0,0.0,0.0
1785938924649581288,28.611280091577715,-5.577350351648329,-1.514286173736897,0.0,0.0,0.0
1785938924701735518,28.611280091577715,-5.577350351648329,-1.514286173736897,0.0,0.0,0.0
1785938924768347297,28.611063025825274,-5.574688028813547,-1.5143217965284728,0.0,0.0,0.0
1785938924817808699,28.61087715218669,-5.572449696083665,-1.514344749886715,0.0,0.0,0.0
1785938924850797794,28.61087715218669,-5.572449696083665,-1.514344749886715,0.0,0.0,0.0
1785938924899390494,28.61087715218669,-5.572449696083665,-1.514344749886715,0.0,0.0,0.0
