t_ns,steer_angle_cmd,steer_rate_cmd,vel_cmd,accel_cmd
1785943452891069414,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943452985411995,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453087359207,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453184913330,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453284027670,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453384981150,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453484918017,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453585349462,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453690636574,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453790719014,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453884779568,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943453985139106,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943454087465661,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943454195467944,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943454289189030,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943454395140166,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943454500608629,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943454595758855,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943454696766129,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943454793770600,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943454899995378,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943454985247223,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455087541777,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943455195709347,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455286986854,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455386031176,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455490650359,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455590125417,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455693507402,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455791093142,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943455887223981,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943455987973133,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943456087171029,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943456184704863,0.022995000705122948,0.4363323152065277,0.0,-0.0
1785943456289376080,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943456385131128,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943456489858924,0.023652000352740288,0.4363323152065277,0.0,-0.0
1785943456587239696,0.03350700065493584,0.4363323152065277,0.0,-0.0
1785943456692178379,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943456789910684,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943456884723650,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943456989874309,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457090016367,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457192787930,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457288345947,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457391416721,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457485203985,0.03482099995017052,0.4363323152065277,0.0,-0.0
1785943457584051948,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943457692684239,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943457789219444,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943457884994654,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943457990024252,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943458094414563,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943458188788344,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943458289506904,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943458390572836,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943458483622921,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943458585783229,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943458689006393,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943458788297284,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943458884567743,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943458987311817,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943459085521324,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943459189990902,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943459289017111,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943459390141413,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943459489451057,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943459592442404,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943459692018713,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943459787057256,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943459887308950,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943459984438161,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943460093604392,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943460185403358,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943460285241341,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943460388318836,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943460489620265,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943460590095167,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943460683875455,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943460785365435,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943460890636738,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943460988011526,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943461089323643,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943461193876584,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943461293747720,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943461394784499,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943461495588534,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943461590943120,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943461702595202,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943461785914112,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943461885501750,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943461991138411,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943462089457074,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943462185765999,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943462292358182,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943462397490729,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943462489176987,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943462593311064,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943462693071605,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943462789722238,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943462888764544,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943462986946722,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943463090523402,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943463186349238,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943463287824657,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943463394662482,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943463489042984,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943463589906700,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943463692248488,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943463793717155,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943463886218803,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943463989947682,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943464085050610,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943464185520713,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943464283874577,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943464390072186,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943464485750752,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943464586829421,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943464689585943,0.12208746373653412,0.4363323152065277,-0.25,1.0
1785943464788414897,0.16572070121765137,0.4363323152065277,-0.25,1.0
1785943464889898892,0.20935392379760742,0.4363323152065277,-0.25,1.0
1785943464986912803,0.2529871463775635,0.4363323152065277,-0.25,1.0
1785943465087871052,0.2966203987598419,0.4363323152065277,-0.25,1.0
1785943465191228364,0.340253621339798,0.4363323152065277,-0.25,1.0
1785943465291360374,0.38388684391975403,0.4363323152065277,-0.25,1.0
1785943465385169431,0.42752009630203247,0.4363323152065277,-0.25,1.0
1785943465492306595,0.43633198738098145,0.4363323152065277,-0.25,1.0
1785943465589064304,0.07845423370599747,0.4363323152065277,-0.25,1.0
1785943465685210407,0.12208746373653412,0.4363323152065277,-0.25,1.0
