t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785943437488634707,-0.01708200015127659,0.06472425907850266,0.225398451089859,0.012402521446347237,-0.1234298124909401,0.00013340264558792114,-0.023254696279764175,-0.012460166588425636,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2775000035762787,0.45500001311302185,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44999998807907104,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943437597579521,-0.01708200015127659,0.06387463212013245,0.2251194417476654,0.008989914320409298,-0.09901056438684464,-0.0012501329183578491,-0.023253725841641426,-0.012458057142794132,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.46000000834465027,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943437695787460,-0.01708200015127659,0.06077883765101433,0.1984076201915741,0.008723978884518147,-0.07717493176460266,-0.004076909273862839,-0.023255031555891037,-0.012464006431400776,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943437785974624,-0.01708200015127659,0.06504703313112259,0.16998444497585297,0.009495159611105919,-0.04667385295033455,-0.0005825236439704895,-0.02325715310871601,-0.012455521151423454,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2750000059604645,0.45500001311302185,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44999998807907104,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943437893034793,-0.01708200015127659,0.06504703313112259,0.14083878695964813,0.00993904285132885,-0.029757440090179443,-0.0010271817445755005,-0.02324824593961239,-0.012471335940063,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2750000059604645,0.45500001311302185,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44999998807907104,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943437991715389,-0.01708200015127659,0.06439084559679031,0.11167430877685547,0.01028474885970354,-0.039834100753068924,-0.0020268112421035767,-0.02324790135025978,-0.012463475577533245,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2775000035762787,0.45750001072883606,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438084597020,-0.01708200015127659,0.06284762918949127,0.08254110813140869,0.011008864268660545,-0.06865746527910233,-0.004294134676456451,-0.02325640432536602,-0.012472706846892834,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438189888612,-0.01708200015127659,0.06284762918949127,0.05792110785841942,0.011074338108301163,-0.09853405505418777,-0.004360325634479523,-0.02325117401778698,-0.012459262274205685,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438293882364,-0.01708200015127659,0.06543232500553131,0.0461936891078949,0.011546878144145012,-0.1288745254278183,-0.0022474676370620728,-0.02324594184756279,-0.012460180558264256,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2750000059604645,0.45249998569488525,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44999998807907104,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438385799831,-0.01708200015127659,0.061102788895368576,0.05645112693309784,0.012518524192273617,-0.16430072486400604,-0.007549520581960678,-0.023249316960573196,-0.012473346665501595,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943438487310419,-0.01708200015127659,0.06128359213471413,0.08029516786336899,0.012733304873108864,-0.19620925188064575,-0.007584046572446823,-0.023253098130226135,-0.012465371750295162,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943438594352060,-0.01708200015127659,0.06128359213471413,0.10913033783435822,0.015527700074017048,-0.23035238683223724,-0.010377753525972366,-0.023250054568052292,-0.012459964491426945,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943438693664583,-0.01708200015127659,0.06170739606022835,0.13936032354831696,0.01622118428349495,-0.20695509016513824,-0.011436451226472855,-0.008382229134440422,-0.08847339451313019,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4675000011920929,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943438783862467,-0.009855000302195549,0.06671972572803497,0.171384796500206,0.018154418095946312,-0.17201030254364014,-0.008357837796211243,-0.008386898785829544,-0.08848094195127487,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.27250000834465027,0.44749999046325684,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.45249998569488525,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438884606084,-0.0,0.06671972572803497,0.2032794952392578,0.01767980307340622,-0.13909095525741577,-0.007884755730628967,-0.008386136963963509,-0.08847770094871521,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.27250000834465027,0.44749999046325684,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.45249998569488525,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943438986388202,-0.0,0.06566285341978073,0.23602503538131714,0.01796545833349228,-0.10589253902435303,-0.009701967239379883,-0.00838520284742117,-0.08848274499177933,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20000000298023224,0.2750000059604645,0.45249998569488525,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44999998807907104,0.3199999928474426,0.25,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943439087225870,-0.0,0.061622537672519684,0.20216761529445648,0.018695756793022156,-0.07719659805297852,-0.014475606381893158,-0.00838045310229063,-0.08847633004188538,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943439192353936,-0.0,0.0639379695057869,0.16902196407318115,0.019913000985980034,-0.04595647752285004,-0.013377316296100616,-0.008384758606553078,-0.0884760245680809,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.46000000834465027,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943439298834660,-0.0,0.0639379695057869,0.13701742887496948,0.02040603943169117,-0.028444375842809677,-0.013869039714336395,-0.008379041217267513,-0.0884682759642601,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.46000000834465027,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943439390509366,-0.0,0.06336979568004608,0.10667216777801514,0.020966606214642525,-0.04121742025017738,-0.01499735563993454,-0.00837829802185297,-0.08847606927156448,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943439488065185,-0.0032850001007318497,0.060504309833049774,0.07552845031023026,0.021394165232777596,-0.07220643758773804,-0.01829073578119278,-0.00838291272521019,-0.08847036957740784,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943439592922361,-0.015768000856041908,0.060504309833049774,0.0498872771859169,0.02232907898724079,-0.10024425387382507,-0.019224725663661957,-0.008386846631765366,-0.08846915513277054,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943439688982828,-0.01642500050365925,0.06271114945411682,0.034017615020275116,0.023151569068431854,-0.12804746627807617,-0.017842531204223633,-0.00837762001901865,-0.0884784534573555,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4650000035762787,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943439788108721,-0.01708200015127659,0.06187109649181366,0.04212150350213051,0.02364051714539528,-0.15890848636627197,-0.019172251224517822,-0.008382902480661869,-0.08847374469041824,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4675000011920929,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943439889758931,-0.01708200015127659,0.05973902344703674,0.06689655780792236,0.024147966876626015,-0.19167453050613403,-0.02180902659893036,-0.008386711589992046,-0.08847780525684357,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1574999988079071,0.20499999821186066,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4399999976158142,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943439991988522,-0.01708200015127659,0.05973902344703674,0.09996909648180008,0.02432386763393879,-0.22693580389022827,-0.021988674998283386,-0.008382776752114296,-0.0884748101234436,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1574999988079071,0.20499999821186066,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4399999976158142,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440090631133,-0.01708200015127659,0.06118615344166756,0.13787776231765747,0.024884480983018875,-0.20178526639938354,-0.02141622081398964,0.0006389222689904273,-0.08418034017086029,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440190631362,-0.01708200015127659,0.060385312885046005,0.18140621483325958,0.025987304747104645,-0.15818209946155548,-0.02332160994410515,0.0006384291336871684,-0.08417884260416031,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440314573593,-0.01642500050365925,0.060385312885046005,0.22332246601581573,0.02684665657579899,-0.11657702922821045,-0.024178598076105118,0.0006380478153005242,-0.08417629450559616,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440385917406,-0.004598999861627817,0.06159313768148422,0.20641283690929413,0.026398099958896637,-0.07671061158180237,-0.02352415770292282,0.0006378020043484867,-0.08417753130197525,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440496868311,0.01642500050365925,0.06066931411623955,0.16734884679317474,0.026987247169017792,-0.04199143499135971,-0.0250343419611454,0.0006427120533771813,-0.0841754898428917,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440594971926,0.022995000705122948,0.06066931411623955,0.1286800652742386,0.026651736348867416,-0.02171926014125347,-0.024699639528989792,0.0006472946261055768,-0.08418115228414536,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440683310093,0.023652000352740288,0.0595303513109684,0.08674986660480499,0.02511964552104473,-0.050440531224012375,-0.024306584149599075,0.0006390901398845017,-0.08417574316263199,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1574999988079071,0.20499999821186066,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4399999976158142,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943440788778395,0.03350700065493584,0.0632142573595047,0.049720168113708496,0.023546667769551277,-0.0867648795247078,-0.019049830734729767,0.0006390693015418947,-0.08417955785989761,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943440895623132,0.050588998943567276,0.0632142573595047,0.021689072251319885,0.022194668650627136,0.1277722269296646,-0.01769533008337021,0.0006403657607734203,-0.0841735452413559,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2775000035762787,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.44749999046325684,0.3174999952316284,0.25,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943441009362876,0.06372900307178497,0.06216442212462425,0.041629888117313385,0.01939258724451065,0.16794979572296143,-0.015946943312883377,0.0006364681757986546,-0.08418279886245728,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4675000011920929,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943441089675147,0.06832800060510635,0.06216442212462425,0.07809757441282272,0.014157039113342762,0.20934434235095978,-0.010710541158914566,0.0006432103109546006,-0.08418147265911102,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4675000011920929,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943441187491872,0.06964199990034103,0.062250491231679916,0.11726993322372437,0.008312436752021313,0.22661927342414856,-0.004283342510461807,0.0027171371039003134,-0.07498348504304886,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11249999701976776,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4650000035762787,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4449999928474426,0.3174999952316284,0.2475000023841858,0.20499999821186066,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.12250000238418579
1785943441285041002,0.06964199990034103,0.05949575453996658,0.15693014860153198,0.0029854991007596254,0.1925262063741684,-0.0017135627567768097,0.002715063514187932,-0.07498020678758621,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1574999988079071,0.20499999821186066,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4399999976158142,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943441389431377,0.06964199990034103,0.05949575453996658,0.19723030924797058,-0.00237817270681262,0.16548846662044525,0.0036503709852695465,0.002717978088185191,-0.0749894455075264,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1574999988079071,0.20499999821186066,0.2824999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4399999976158142,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943441486144765,0.06964199990034103,0.054355137050151825,0.2301744520664215,-0.009870401583611965,0.1381915956735611,0.004615474492311478,0.0027153026312589645,-0.07498803734779358,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0949999988079071,0.10000000149011612,0.11500000208616257,0.13500000536441803,0.1599999964237213,0.20749999582767487,0.28999999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4325000047683716,0.3100000023841858,0.24500000476837158,0.20250000059604645,0.17499999701976776,0.1525000035762787,0.14000000059604645,0.1274999976158142,0.11999999731779099
1785943441594833122,0.07818300276994705,0.044267844408750534,0.1907360702753067,-0.015436811372637749,0.1062338575720787,9.69134271144867e-05,0.002717340365052223,-0.07498201727867126,0.07750000059604645,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.17000000178813934,0.22499999403953552,0.3075000047683716,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.39750000834465027,0.29499998688697815,0.23250000178813934,0.19249999523162842,0.17000000178813934,0.14749999344348907,0.13500000536441803,0.125,0.11749999970197678
1785943441694351381,0.10249199718236923,0.044267844408750534,0.15586811304092407,-0.021674510091543198,0.11182072013616562,0.006330907344818115,0.0027240372728556395,-0.07499073445796967,0.07750000059604645,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.17000000178813934,0.22499999403953552,0.3075000047683716,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.39750000834465027,0.29499998688697815,0.23250000178813934,0.19249999523162842,0.17000000178813934,0.14749999344348907,0.13500000536441803,0.125,0.11749999970197678
1785943441791027840,0.12023100256919861,0.041397515684366226,0.11857245117425919,-0.028136061504483223,0.12394609302282333,0.00992555171251297,0.0027171422261744738,-0.07498964667320251,0.07750000059604645,0.07750000059604645,0.08500000089406967,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14499999582767487,0.17249999940395355,0.22499999403953552,0.3125,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.39500001072883606,0.29249998927116394,0.23250000178813934,0.19249999523162842,0.16750000417232513,0.14749999344348907,0.13500000536441803,0.125,0.11749999970197678
1785943441885966218,0.12548699975013733,0.03619242087006569,0.08036410063505173,-0.03705613687634468,0.14777222275733948,0.013638153672218323,0.0027249676641076803,-0.07499457150697708,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14499999582767487,0.17499999701976776,0.22499999403953552,0.3199999928474426,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.38749998807907104,0.28999999165534973,0.23000000417232513,0.1899999976158142,0.16750000417232513,0.14499999582767487,0.13249999284744263,0.125,0.11749999970197678
1785943441991516956,0.126800999045372,0.02231891267001629,0.04330527409911156,-0.04747553542256355,0.1631721705198288,0.01018595602363348,0.002714001340791583,-0.07498955726623535,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10249999910593033,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.1875,0.24500000476837158,0.35499998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.48249998688697815,0.36000001430511475,0.26499998569488525,0.2175000011920929,0.18250000476837158,0.1599999964237213,0.14000000059604645,0.1274999976158142,0.11999999731779099,0.11249999701976776
