t_ns,steer_angle_cmd,steer_rate_cmd,vel_cmd,accel_cmd
1785946295105885426,-0.3779999911785126,-0.4363323152065277,-0.25,0.02292196825146675
1785946295206646064,-0.3779999911785126,-0.4363323152065277,-0.25,0.017184611409902573
1785946295305337734,-0.3779999911785126,-0.4363323152065277,-0.25,0.008556041866540909
1785946295405432780,-0.3779999911785126,-0.4363323152065277,-0.25,0.00564097985625267
1785946295504500751,-0.3779999911785126,-0.2690611481666565,-0.25,-0.004457127768546343
1785946295605132521,-0.3779999911785126,-0.40817320346832275,-0.25,0.002741608303040266
1785946295705384341,-0.3779999911785126,-0.2252604067325592,-0.25,0.02725870907306671
1785946295805111599,-0.36403775215148926,0.13962236046791077,-0.25,0.03665226325392723
1785946295905455230,-0.36360862851142883,0.0042912960052490234,-0.25,0.03738488629460335
1785946296005404640,-0.34716784954071045,0.16440770030021667,-0.25,0.001342692063190043
1785946296105889332,-0.3035346269607544,0.4363323152065277,-0.25,-0.01887904852628708
1785946296204452357,-0.25990140438079834,0.4363323152065277,-0.25,-0.021782739087939262
1785946296303783697,-0.2162681668996811,0.4363323152065277,-0.25,0.02002544142305851
1785946296404121792,-0.17263494431972504,0.4363323152065277,-0.25,0.030159469693899155
1785946296503459564,-0.1290017068386078,0.4363323152065277,-0.25,0.018635494634509087
1785946296604429938,-0.08536847680807114,0.4363323152065277,-0.25,0.02150752954185009
1785946296704701599,-0.041735243052244186,0.4363323152065277,-0.25,-0.007324805483222008
1785946296807781615,0.001897987793199718,0.4363323152065277,-0.25,-0.008795340545475483
1785946296904224885,0.045531220734119415,0.4363323152065277,-0.25,-0.013122031465172768
1785946297003765448,0.08916445076465607,0.4363323152065277,-0.25,0.02003408409655094
1785946297102514527,0.13279768824577332,0.4363323152065277,-0.25,0.018625415861606598
1785946297204116411,0.17643091082572937,0.4363323152065277,-0.25,0.02402251400053501
1785946297302323839,0.22006414830684662,0.4363323152065277,-0.25,0.02343515306711197
1785946297402494441,0.26369738578796387,0.4363323152065277,-0.25,0.017187010496854782
1785946297501780627,0.3073306083679199,0.4363323152065277,-0.25,0.005646783858537674
1785946297601510765,0.350963830947876,0.4363323152065277,-0.25,-0.006616686936467886
1785946297700917083,0.3779999911785126,0.4363323152065277,-0.25,0.007788056042045355
1785946297801220649,0.3779999911785126,0.4363323152065277,-0.25,0.00852085929363966
1785946297898521390,0.3779999911785126,0.4363323152065277,-0.25,0.01573036052286625
1785946298002506621,0.3779999911785126,0.4363323152065277,-0.25,0.028713427484035492
1785946298098272716,0.3779999911785126,0.4363323152065277,-0.25,0.04170221462845802
1785946298198864772,0.3779999911785126,0.4363323152065277,-0.25,0.01720527932047844
1785946298302032183,0.3779999911785126,0.4363323152065277,-0.25,-0.013096173293888569
1785946298404908384,0.3779999911785126,0.4363323152065277,-0.25,-0.007359316106885672
1785946298503194118,0.3779999911785126,0.4363323152065277,-0.25,0.012831024825572968
1785946298601960926,0.3779999911785126,0.4363323152065277,-0.25,0.033035773783922195
1785946298703547354,0.3779999911785126,0.4363323152065277,-0.25,0.01142958179116249
1785946298801407666,0.3779999911785126,0.4363323152065277,-0.25,0.004199216607958078
1785946298903365946,0.3779999911785126,0.4363323152065277,-0.25,0.011400800198316574
1785946299001798502,0.3779999911785126,0.4363323152065277,-0.25,-0.007334849331527948
1785946299102342109,0.3779999911785126,0.4363323152065277,-0.25,0.013186470605432987
1785946299203067002,0.3779999911785126,0.4363323152065277,-0.25,0.008526181802153587
1785946299302950713,0.3779999911785126,0.4363323152065277,-0.25,0.010203900747001171
1785946299403740184,0.3779999911785126,0.4363323152065277,-0.25,0.0013144867261871696
1785946299502753593,0.3779999911785126,0.4363323152065277,-0.25,0.008514419198036194
1785946299603982952,0.3779999911785126,0.4363323152065277,-0.25,0.015730353072285652
1785946299703970826,0.3779999911785126,0.4363323152065277,-0.25,0.030141258612275124
1785946299804832812,0.3779999911785126,0.4363323152065277,-0.25,0.006023791152983904
1785946299910689694,0.3779999911785126,0.4363323152065277,-0.25,-0.008767303079366684
1785946300003541830,0.3779999911785126,0.4363323152065277,-0.25,-0.001595152891241014
1785946300104663152,0.3779999911785126,0.4363323152065277,-0.25,0.004180475603789091
1785946300203857239,0.3779999911785126,0.4363323152065277,-0.25,0.011393645778298378
1785946300304174822,0.3779999911785126,0.4363323152065277,-0.25,0.028691768646240234
1785946300414962405,0.3779999911785126,0.4363323152065277,-0.25,0.028726376593112946
1785946300504382164,0.3779999911785126,0.4363323152065277,-0.25,0.017203815281391144
1785946300603539866,0.3779999911785126,0.4363323152065277,-0.25,-0.03323034942150116
1785946300704552641,0.3779999911785126,0.4363323152065277,-0.25,0.0076977587305009365
1785946300803697574,0.3779999911785126,0.4363323152065277,-0.25,0.005398592911660671
1785946300905971290,0.3779999911785126,0.4363323152065277,-0.25,0.022918570786714554
1785946301007955683,0.3779999911785126,0.4363323152065277,-0.25,0.017192251980304718
1785946301106291116,0.3779999911785126,0.4363323152065277,-0.25,0.017180800437927246
1785946301204868509,0.3779999911785126,0.4363323152065277,-0.25,0.022942092269659042
1785946301307021004,0.3779999911785126,0.4363323152065277,-0.25,0.0013487624237313867
1785946301404702494,0.3779999911785126,0.4363323152065277,-0.25,0.008507250808179379
1785946301505239124,0.3779999911785126,0.4363323152065277,-0.25,0.005640929099172354
1785946301605567939,0.3779999911785126,0.4363323152065277,-0.25,-0.004447040613740683
1785946301704811916,0.3779999911785126,0.4363323152065277,-0.25,0.03154102712869644
1785946301805884021,0.3779999911785126,0.4363323152065277,-0.25,0.041694946587085724
1785946301905125534,0.3779999911785126,0.4363323152065277,-0.25,-0.0014944992726668715
1785946302004901017,0.3779999911785126,0.4363323152065277,-0.25,-0.0044613368809223175
1785946302107656318,0.3779999911785126,0.4363323152065277,-0.25,-0.01887045055627823
1785946302207343702,0.3779999911785126,0.39005425572395325,-0.25,-0.0012640113709494472
1785946302311003354,0.3779999911785126,0.4363323152065277,-0.25,0.028196321800351143
1785946302405984877,0.3779999911785126,0.4363323152065277,-0.25,0.022246917709708214
1785946302504957196,0.3779999911785126,0.22171874344348907,-0.25,0.013827323913574219
1785946302605321852,0.3779999911785126,0.16530942916870117,-0.25,0.0006169900298118591
1785946302704937554,0.3779999911785126,0.2822616696357727,-0.25,0.007788017857819796
1785946302806622801,0.3779999911785126,0.22777822613716125,-0.25,0.002758860355243087
1785946302905881530,0.3779999911785126,0.039194654673337936,-0.25,0.008510078303515911
1785946303004468012,0.3779999911785126,0.16779638826847076,-0.25,0.006002173759043217
1785946303105778621,0.3779999911785126,0.07387907058000565,-0.25,0.030609130859375
1785946303204805150,0.3515862226486206,-0.2641376256942749,-0.25,-0.0015165425138548017
1785946303306755142,0.376460999250412,-0.251045823097229,0.0,-1.0059016942977905
1785946303403183692,0.35149499773979187,-0.17451375722885132,0.0,-1.0012316703796387
1785946303503785253,0.36726298928260803,-0.21863333880901337,0.0,-0.9204431772232056
1785946303604918352,0.36134999990463257,-0.4363323152065277,0.0,-0.9202421307563782
1785946303703978802,0.36397799849510193,-0.4363323152065277,0.0,0.02089000679552555
1785946303803303774,0.3620069921016693,-0.4363323152065277,0.0,0.1887243390083313
1785946303902869266,0.3620069921016693,-0.4363323152065277,0.0,0.1493930220603943
1785946304003162688,0.3606930077075958,-0.4363323152065277,0.0,-0.0
1785946304105596345,0.3600359857082367,-0.4363323152065277,0.0,-0.0
1785946304203250025,0.35937899351119995,-0.4363323152065277,0.0,-0.010079333558678627
1785946304302759420,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304404055533,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304503487132,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304603448542,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304706168577,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304803549480,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946304903701777,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305005224970,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305109816879,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305205096940,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305303340082,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305405042577,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305505683883,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305603449728,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305703466532,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305810286743,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946305903066044,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306003256391,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306103290283,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306204580604,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306302925925,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306404144051,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306504206073,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306611881451,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306702473955,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306802847859,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946306904492241,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307003841341,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307105587966,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307226693385,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307303421848,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307403062063,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307503402942,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307604460935,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307706426128,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307812146749,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946307906728001,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946308010467368,0.35806500911712646,-0.4363323152065277,0.0,-0.0
1785946308107090485,0.35806500911712646,-0.4363323152065277,0.0,-0.0
