t_s,x,y,yaw,vx,hitch_deg,steer_rad,steer_rate_cmd,vel_cmd,trailer_x,trailer_y,e_y,e_y_t,e_psi_deg,e_psi_t_deg,s_path,enabled,reverse,in_window,progress_m
36.51659392,27.597525850715616,-1.2355107284468196,-0.9545115742138135,0.5981994422998378,-27.120847126118395,-0.12757418995389422,-0.20856401163218105,0.6000000238418579,25.115446126576877,0.06035972920678123,0.08770798011993151,-0.1493287666361957,-2.6777696898915146,-9.805146657866151,37.600206653338695,True,False,True,19.372168831341682
36.601180928,27.6242795662923,-1.272040939365991,-0.9696944266863472,0.5962995297575113,-27.787796391284317,-0.1502286742851007,-0.044726744055996276,0.6000000238418579,25.146805886724994,0.03261386825601886,0.08630920575648136,-0.16618431211470716,-3.5476830575374625,-10.008110760346172,37.645464371324,True,False,True,19.41742654932699
36.700788224,27.66376353771471,-1.3302474661105503,-0.9904359888944723,0.6025245624306275,-28.518021666246582,-0.1811921909218449,0.17815697094096802,0.6000000238418579,25.19680192899773,-0.0058229038509594044,0.08619553283225916,-0.18753535260664012,2.7446206753201334,-10.46628946041752,37.704671814929824,True,False,True,19.47663399293281
36.808114176,27.694581583099353,-1.3750144820699348,-1.007640108533011,0.5910123870261328,-29.914356175060046,-0.17218868337920992,0.2378795235781731,0.6000000238418579,25.21819189712877,-0.0683032962226151,0.09002111166534085,-0.2405110949414984,1.7588972297937346,-10.055678397130464,37.75888622801186,True,False,True,19.530848406014847
36.90306432,27.729347133374723,-1.4294738992550093,-1.03000932854721,0.5999948282422837,-31.23811197422936,-0.1517437389558703,0.33498089202625386,0.6000000238418579,25.251998104925992,-0.12458241286845273,0.0923273409826502,-0.28379316117290354,0.47723533198055107,-10.013584495774342,37.82345520595346,True,False,True,19.595417383956445
37.001981184,27.755899517545227,-1.471191440404363,-1.045637448551064,0.5975980979357943,-31.88171571498956,-0.12687905398371147,0.28745763209864617,0.6000000238418579,25.284309547113363,-0.15542435688972733,0.0940258609981818,-0.30308207780182517,-0.41818998596425555,-9.941731287108434,37.872876834563236,True,False,True,19.644839012566223
37.102581504,27.79079670406666,-1.5305365327383302,-1.0674333241108833,0.60071814077181,-32.76647687050903,-0.09227956436034977,-0.2854294859773715,0.6000000238418579,25.327616795030142,-0.19909192791286223,0.09396527884299191,-0.33114650887820307,-1.667001666334243,-10.30578181195895,37.94172195015644,True,False,True,19.71368412815943
37.203668992,27.81818679974883,-1.5812297847753176,-1.0837839303107621,0.5998309034467502,-33.53011701747778,-0.07901710243381123,-0.2779878494475972,0.6000000238418579,25.35904252260131,-0.2423461362932695,0.09182899894495414,-0.36250678196106123,-2.603822394067737,-10.478962392723698,37.99930197665662,True,False,True,19.771264154659605
37.302135808,27.840590505218007,-1.6277230287812368,-1.0970170920863076,0.5974456472591824,-33.981332093524045,-0.10396254475409511,-0.13914960028040582,0.6000000238418579,25.38865519459042,-0.2756826327509967,0.0875287783335829,-0.3850023114769202,-3.3620267134203385,-10.785951636030033,38.050732083205574,True,False,True,19.82269426120856
37.404465408,27.871873937088857,-1.690084965578231,-1.1126500403454886,0.5895605200598816,-35.03911509769354,-0.14267936145227986,0.06843477788315898,0.6000000238418579,25.416123725533062,-0.3449861222051238,0.08282321432588123,-0.4423532133496551,-4.2577286700178,-10.623870588457994,38.12034186655576,True,False,True,19.89230404455875
37.501202176,27.892670159842947,-1.735045131347706,-1.1272664513886754,0.5937366705846645,-35.74606643690999,-0.1454843035957319,0.14695016987346557,0.6000000238418579,25.43999015884757,-0.38435611728217256,0.0807320579604522,-0.47236809536063085,1.6687324896243296,-10.754377913644557,38.160259765743334,True,False,True,19.93222194374632
37.603754496,27.923115715740067,-1.800346147387496,-1.14894328501469,0.5978395040186424,-36.249672336613536,-0.13410939816362574,0.2720275089964052,0.6000000238418579,25.488045572656507,-0.4181618621841767,0.08230743057972344,-0.4895838872716918,0.42674140964642315,-11.492763093918887,38.23229220823159,True,False,True,20.004254386234578
37.711395328,27.944062193612645,-1.8481409947645693,-1.164898759845851,0.5982056921781859,-36.68769604115611,-0.1103846868320767,0.2832869179238582,0.6000000238418579,25.52056267529395,-0.4457679756612203,0.08223654224882589,-0.5057304792445867,-0.4874399583063118,-11.968920757329048,38.284475513472906,True,False,True,20.056437691475892
37.801924608,27.969574268097524,-1.9088121659479504,-1.1839582783313471,0.5920834018228922,-36.86058858205504,-0.09431143527489919,0.35488241614370036,0.6000000238418579,25.56888244793246,-0.46774354003434104,0.08116020834367894,-0.5116186016849928,-1.5794699270767965,-12.888058185200638,38.35028355601035,True,False,True,20.12224573401334
37.901256448,27.98699824266472,-1.9563670321009747,-1.1977349312445398,0.602182978429473,-36.994687924643664,-0.05875194609773736,0.3343413837723959,0.6000000238418579,25.602943367310008,-0.48793850088216195,0.07796160260422895,-0.5187315531556498,-2.3688139948193574,-8.888530978037405,38.40082887335898,True,False,True,20.17279105136197
38.001897984,28.011265752579806,-2.0225132653636972,-1.2124370109998308,0.6007357151221692,-37.09040018993665,-0.022556656867659466,-0.17114479800401208,0.6000000238418579,25.64654871758538,-0.523142282448809,0.07354154061790938,-0.5343414218306335,-3.2111811148622635,-9.635185832787307,38.47114742897812,True,False,True,20.243109606981108
38.106062592,28.031169129222803,-2.076885435180985,-1.2188947266277157,0.5942491592960871,-37.672141463771794,-0.0034432324039853374,-0.1956250375728123,0.6000000238418579,25.66092720179812,-0.5862636838711088,0.06986751487026281,-0.5869970222480887,-3.5811809656357547,-9.423444409725649,38.52893132627866,True,False,True,20.300893504281646
38.212172544,28.049140400450792,-2.132548984682852,-1.2236823282211535,0.5956781558044287,-38.17471783748013,-0.019591876061475163,-0.1370617741180912,0.6000000238418579,25.67297864609622,-0.6513821078109063,0.06390495668530233,-0.6423939772837217,-3.8554903309298374,-9.195177401311398,38.58711934250698,True,False,True,20.359081520509967
38.301358592,28.070086435458194,-2.19060871615014,-1.227090521954562,0.5956807826528223,-38.46213091314689,-0.04555428910919106,-0.054178355333451264,0.6000000238418579,25.69154587415306,-0.7132648840561167,0.0638362838040786,-0.6922879593879505,1.8110433867980853,-9.103039442331877,38.642373580372514,True,False,True,20.4143357583755
38.402812416,28.087757896684145,-2.2407048001736,-1.2332045854024443,0.5981578873968805,-38.57124980280974,-0.058858835160388645,-0.00873225978980831,0.6000000238418579,25.71545738789556,-0.7533614316129209,0.06527180736188744,-0.7200234745843389,1.460733355559229,-9.344230583907894,38.695475722028576,True,False,True,20.467437900031562
38.509129728,28.11191502448617,-2.3098604018757944,-1.2430124435137924,0.597125740365217,-38.73200936520487,-0.0591300018131732,0.02640134311356117,0.6000000238418579,25.75008707516379,-0.8059426056516634,0.06702736335048737,-0.7551295594215477,0.8987844797158322,-9.745419897356184,38.76870810621485,True,False,True,20.54067028421784
38.601861888,28.12918386182492,-2.3604138985171925,-1.2510483169903799,0.602166115348099,-38.71315072072471,-0.0571589991450309,0.06933636105909359,0.6000000238418579,25.780018698851833,-0.8367922141500923,0.0679392621920785,-0.7720097740672365,0.4383628448062475,-10.224700176745902,38.82212193594281,True,False,True,20.594084113945797
38.710867456,28.14703236718119,-2.410983331648362,-1.2579503100227005,0.6015275412585598,-38.25271012655482,-0.05058201270089594,-0.29728397601878664,0.6000000238418579,25.820888622155863,-0.8524406541834326,0.06939793290936233,-0.7706420884493717,0.042907773825560803,-11.080595841896471,38.87572892233823,True,False,True,20.64769110034122
38.803984896,28.16699958167855,-2.473598042309059,-1.26655384037014,0.596411120234671,-37.4142874851153,-0.0574190778728055,-0.24049417097897005,0.6000000238418579,25.877696038357882,-0.8614289176389962,0.06917439725747382,-0.7538401150281914,-0.450038203995429,-6.130483772179647,38.94144986023262,True,False,True,20.71341203823561
38.901227776,28.180496709727215,-2.5199719212648897,-1.2734509202121216,0.5889520728043779,-36.94099486089048,-0.09171074004048436,-0.13964926219643567,0.6000000238418579,25.915891818246347,-0.8732889871573788,0.06778016464787318,-0.7456794803187144,-0.8452117699057454,-6.998949962314771,38.98972785967753,True,False,True,20.761690037680516
39.018098688,28.20122910855573,-2.588623054238647,-1.286154261432424,0.6003517497276235,-36.80701042913773,-0.11676439799553846,-0.01811429866897806,0.6000000238418579,25.96164856150837,-0.9080639290404171,0.06643133411891461,-0.753887771829627,-1.5730596075436145,-7.860782231705427,39.06142856452741,True,False,True,20.833390742530398
39.100829184,28.214438157315602,-2.633662240317833,-1.2979446857162535,0.5934828675708522,-36.717776450456135,-0.11989838023002913,0.07264814602831407,0.6000000238418579,25.99748830161999,-0.9233601215881655,0.06784362405421208,-0.7498748297952885,1.6676288540751962,-8.625557760519007,39.10380021220356,True,False,True,20.875762390206546
39.212153344,28.23411804134309,-2.7051624448697424,-1.3164290008980684,0.6043205382231887,-36.52775184365722,-0.1131918230111956,0.15551603695610383,0.6000000238418579,26.05497811953881,-0.9469391367547504,0.0696859535464259,-0.7426006611643918,0.6085556069676145,-9.874655614425489,39.17793645778116,True,False,True,20.949898635784145
39.306383872,28.24508544135081,-2.7475697327753266,-1.3265029037330176,0.5985372638028295,-36.305071748186506,-0.1090200498780535,0.20599867764422727,0.6000000238418579,26.090702575372646,-0.9590970696407417,0.07009460686936149,-0.7358994896080497,0.03136349130014764,-10.674527825563688,39.22173708486455,True,False,True,20.993699262867537
39.421275904,28.263640306256146,-2.8114482436788992,-1.3401254596970975,0.5985651924349833,-36.01774670142844,-0.0814168462795919,0.22194446888721223,0.6000000238418579,26.142962006681014,-0.9831365772196148,0.07268458855268034,-0.7315655967294559,-0.7491514716223994,-11.742367835244298,39.2882054168866,True,False,True,21.060167594889585
39.504218112,28.279029260050383,-2.8731742637855575,-1.3526696056247576,0.601808910934857,-35.79656128695823,-0.0718746335599204,0.032853930651938555,0.6000000238418579,26.188627604120462,-1.010321366510668,0.07272172245962748,-0.732794037137617,-1.4678780908735527,-5.699390757018992,39.35182082443981,True,False,True,21.1237830024428
39.601014272,28.29019236924037,-2.9206416771850487,-1.3612746022686129,0.5970931044268339,-35.95045612398786,-0.052026238180012466,0.033172585911397726,0.6000000238418579,26.210853540218714,-1.0454483447196048,0.07209909123806617,-0.748144029506613,-1.9609080812906854,-6.038525910406527,39.40057923573456,True,False,True,21.172541413737548
39.704849664,28.305250379449067,-2.989850184031691,-1.3723296479095684,0.5960428159247398,-36.07475944389416,-0.0473040007054805,0.08351685912001054,0.6000000238418579,26.242655527340574,-1.096255064673925,0.07000924359445615,-0.7705486703692102,-2.594315538841921,-6.547630048051482,39.47137608332125,True,False,True,21.24333826132424
39.801591808,28.316135481303284,-3.042753894935104,-1.37962798611115,0.5924402465941387,-36.10960028780682,-0.04151858701197478,0.16497631424019657,0.6000000238418579,26.266255321015574,-1.1354019797241657,0.067804828823425,-0.7883429442482316,-3.0124795152516617,-6.930953180548541,39.52534300490518,True,False,True,21.29730518290817
39.902999552,28.328004484981218,-3.0901143544289544,-1.38355592965573,0.5936601801512412,-36.357904508073716,-0.032440445963390296,0.1577506131319721,0.6000000238418579,26.277350523174537,-1.1835944020218032,0.06985222561324024,-0.820805729970885,-0.670098615080106,-6.907703547551728,39.57108127096142,True,False,True,21.34304344896441
40.000728832,28.340905723552456,-3.1583194329325015,-1.3921351217726785,0.5989188717682583,-36.54857954754575,-0.012982024046688367,0.14457719724577334,0.6000000238418579,26.300291669470077,-1.241057248910328,0.06901990449042833,-0.8538039205965063,-1.161650115013172,-7.208580008012751,39.64049079431302,True,False,True,21.412452972316004
40.121810432,28.353362872529033,-3.2176221553196056,-1.3951340638147967,0.6000084746971323,-36.63116808610039,0.003851240086866852,0.14224016889341853,0.6000000238418579,26.31573742838795,-1.2971840414016238,0.0695115916597248,-0.8901276526485336,-1.3334768370308734,-7.297818191475831,39.701085775019955,True,False,True,21.47304795302294
40.201185536,28.364576645345426,-3.2769563233965,-1.396232902380303,0.6025315804517319,-36.52494051783058,0.008174822434568085,0.09524605439295539,0.6000000238418579,26.332630860084898,-1.350509769307349,0.06877821073343694,-0.9233344074739056,-1.3964356492006131,-7.467004571915362,39.76146585745259,True,False,True,21.53342803545558
40.3034432,28.374636811156435,-3.3338409813166927,-1.3973785201203204,0.5899306460453821,-36.34723988649807,0.02767760773925806,-0.12872156081898284,0.6000000238418579,26.350891097459836,-1.3987819935091759,0.06739806240286689,-0.9499531546900533,-1.462074710638908,0.11542617378105294,39.8192167573021,True,False,True,21.591178935305088
40.407208704,28.38416171106482,-3.386266263909198,-1.396009534543298,0.5996302012575294,-36.24547389436568,0.02254527633651096,-0.12738805397895567,0.6000000238418579,26.361204055427905,-1.450383435972548,0.06637449463016669,-0.9800348121653492,-1.3836376148612384,0.09209727742634126,39.87249044951677,True,False,True,21.644452627519755
40.50345728,28.396095426420256,-3.45368557926915,-1.3948902597558719,0.5978486487464291,-35.953976267241316,0.00851765611233228,-0.09872635562800564,0.6000000238418579,26.380835878686398,-1.509790274663596,0.06474901975209552,-1.0092933150498467,-1.319507893426338,-0.13527062826312442,39.9409384989938,True,False,True,21.71290067699679
40.601993728,28.405043668866195,-3.5007605371966597,-1.3948875033710904,0.5927271378034672,-35.56288293183182,-0.0020167130512352004,-0.0739235987243597,0.6000000238418579,26.403094339564056,-1.5431602503896937,0.06421753230620968,-1.0179504677712532,-1.3193499642116293,-0.526206034457929,39.98885342597739,True,False,True,21.760815603980376
40.70248832,28.417363118155492,-3.5680229199275035,-1.3950909013461223,0.6014381000249326,-35.30704246609741,-0.010480663523942186,-0.06204471184637198,0.6000000238418579,26.42457493643914,-1.6010975876355948,0.06545186470967501,-1.0448685496596422,0.8610040644136091,-0.7937003457231652,40.0547664064719,True,False,True,21.826728584474886
40.800996864,28.42722647211595,-3.6233329654924415,-1.3960443318499973,0.5982123973092621,-34.7103942886996,-0.01662914689965954,-0.05028106674700662,0.6000000238418579,26.456924402913483,-1.633883354143497,0.06633924880678257,-1.0461157726534582,0.8063765204825288,-1.4449760670520655,40.11094201898488,True,False,True,21.882904196987866
40.901928192,28.436807313889155,-3.674578164814566,-1.3974849579607578,0.5995275613555567,-33.85206184085738,-0.022684952950909564,-0.05199643436488187,0.6000000238418579,26.499438882264958,-1.6530432133121185,0.06759808465689339,-1.030493888593903,0.723834724479621,-2.385850310897191,40.16305994598654,True,False,True,21.935022123989526
41.001088256,28.448569315922704,-3.742060300750181,-1.4012274467122596,0.5946073768112091,-32.52789633283169,-0.02787747668590175,-0.22981001634982748,0.6000000238418579,26.56617821150864,-1.6692352405912687,0.06841227712633452,-0.9920924462246496,0.5094059141433804,4.255192507275023,40.23155462061816,True,False,True,22.00351679862115
41.102502912,28.456754212311438,-3.792097924457726,-1.4046141730441275,0.5997670488448712,-31.93165252635671,-0.035837735216745006,-0.19711489494075254,0.6000000238418579,26.603132036054923,-1.6935067714004997,0.06848634582475235,-0.9779069194013766,0.3153607889615287,3.464903575618172,40.282257192831224,True,False,True,22.05421937083421
41.201440256,28.467494302284813,-3.8582773783005955,-1.4091604793126822,0.5964087296551275,-31.501510235696127,-0.06292339606037303,-0.11028163579619854,0.6000000238418579,26.639301969631532,-1.7374962026891763,0.06850020240903222,-0.9764755802343489,0.05487662739946308,2.7742771233955694,40.34930247194595,True,False,True,22.121264649948934
41.302834432,28.47473599707065,-3.9087254467474692,-1.4160356347964322,0.5960575943488303,-30.84501485646883,-0.08022985162310001,-0.04411365026386378,0.6000000238418579,26.68572933350386,-1.7547859959472327,0.06757755279829898,-0.9505263483132361,-0.33904076531562655,1.7238643514531307,40.400259301430204,True,False,True,22.17222147943319
41.402701312,28.484376578155377,-3.9751732508267423,-1.4276056164258029,0.5917196129363916,-30.140662700075854,-0.08609401556058777,0.07751972085806866,0.6000000238418579,26.747274377844484,-1.7791596020360387,0.06679473140061198,-0.9170224080421608,0.9060429662222006,0.35660107865333424,40.465174565153326,True,False,True,22.237136743156313
41.503412736,28.49241665623894,-4.032113211537073,-1.4374821893620002,0.5945931280776504,-29.58823161339956,-0.08005854077230033,0.10492311683367135,0.6000000238418579,26.79850509575678,-1.8026146972373014,0.06753641243136765,-0.8910822223610608,0.34015702092496,-0.7617159533201644,40.52267458159274,True,False,True,22.294636759595726
41.60178688,28.498960758401356,-4.083409645441442,-1.4470825751300247,0.6024880827307052,-29.26761786968539,-0.07158341885075148,0.13454796721606116,0.6000000238418579,26.839123268387652,-1.828428601896949,0.0675111519739586,-0.8749580202604292,-0.20990456528030332,-1.6323912832396044,40.574386753915384,True,False,True,22.34634893191837
41.708189184,28.50780430425262,-4.156995245539286,-1.4599440766093474,0.6025374679613876,-28.55232108871531,-0.05873704436447419,0.15383822623109877,0.6000000238418579,26.905648079323694,-1.8606730924167132,0.06693524415406765,-0.8362397550302328,-0.9468143182467742,4.39610989071504,40.64849962172635,True,False,True,22.42046179972934
41.801913856,28.513250576457015,-4.203489812846935,-1.4672626954104042,0.5976603404649311,-28.338084481647556,-0.045256840086046496,0.1643809437681815,0.6000000238418579,26.936583947127318,-1.8895921617054383,0.06643104387084378,-0.8242674181744889,-1.3661402874123967,3.762547314481634,40.695309369131394,True,False,True,22.46727154713438
41.907067904,28.520504008329294,-4.273313061997507,-1.4775333230440213,0.5920817170898341,-28.438326583697553,-0.028163983149618894,0.05580541771858964,0.6000000238418579,26.963611270472427,-1.9460646861663942,0.0647558475505267,-0.8296501099272549,-1.954603903769104,3.274325800174941,40.76548836964549,True,False,True,22.537450547648476
42.004760832,28.5253459106023,-4.324776321129505,-1.4829507790666259,0.6010755968770656,-28.504967207701625,-0.01786106583881142,0.0529688279633463,0.6000000238418579,26.978368179483294,-1.9909254476969527,0.06302098528742014,-0.8397097865353147,-2.2650012695620756,3.030569058386053,40.81714977991502,True,False,True,22.589111957918007
42.101488128,28.531208969830537,-4.377274506219619,-1.4859042444940653,0.5914471834908078,-28.508613600953986,-0.012145496848457763,0.08936717207975303,0.6000000238418579,26.990982106726978,-2.0389628909351702,0.06216753719238494,-0.8532284246683883,-2.434222373492158,2.8649943477083153,40.8699674524084,True,False,True,22.64192963041139
42.204905216,28.53700989807843,-4.4462401958340365,-1.4913656071362307,0.603235236215071,-28.554927829480736,-0.005276016459751695,0.10783225469603747,0.6000000238418579,27.007679895909423,-2.1007872023878362,0.05961380616856429,-0.870227497877622,-1.1797044548504918,2.598395546448561,40.93748657865151,True,False,True,22.709448756654496
42.315185152,28.543021458187145,-4.503493064837001,-1.4937945295660275,0.5946141823630543,-28.805785621500018,0.004810374184191978,0.11337115771989643,0.6000000238418579,27.009122204297558,-2.1610257589996356,0.0598784069419379,-0.8995480395627662,-1.3188714588425006,9.474006158520966,40.99505358179083,True,False,True,22.767015759793814
42.401513984,28.547925461216302,-4.559184683694992,-1.4951922149744485,0.595318586526834,-28.65748444802313,0.009515596094210547,0.09334712061045623,0.6000000238418579,27.02337551122075,-2.210621835915834,0.05919688276786053,-0.9064708191852399,-1.3989529338320426,9.245623510054543,41.050956543980085,True,False,True,22.822918721983072
42.505083904,28.5531960599982,-4.617344048358255,-1.4963529426663686,0.5996411644785536,-28.419327361555194,0.02525325548265592,0.055364358497398104,0.6000000238418579,27.041155741526435,-2.260707870388521,0.058633708446308455,-0.9103624872661847,-1.465457731743026,8.940961625675625,41.10935152445134,True,False,True,22.881313702454328
42.602849536,28.5586511221772,-4.683882521561299,-1.4957617683127231,0.6003699653975706,-28.293974934004353,0.031158341726978955,-0.10774163343901612,0.6000000238418579,27.050375424815293,-2.3248351670668077,0.05741739009449231,-0.9277437530412923,-1.4315859363227754,8.84948099354507,41.17610215507934,True,False,True,22.94806433308233
42.704060416,28.563049629682773,-4.742234736841283,-1.494830078443796,0.5960491790170231,-27.876599963726747,0.025709823247984636,-0.10367248039366846,0.6000000238418579,27.06979100674348,-2.3736531602394892,0.05596722624143068,-0.9296279211586408,-1.3782040390181425,8.48548792057206,41.23460194072987,True,False,True,23.006564118732854
42.801174016,28.566733484149402,-4.790589517878182,-1.4927781913207436,0.5917215601717585,-27.512219913868638,0.01519168515388432,-0.06969162977192525,0.6000000238418579,27.083691928781974,-2.415597361037794,0.05480426250709643,-0.9337922659745953,-1.260639566829988,8.2386723429021,41.28308289728201,True,False,True,23.055045075284994
42.901496832,28.57188375699325,-4.858001854563246,-1.4900258483161273,0.5989143722326028,-27.23614736670897,0.0063023563304201126,-0.04627594687981144,0.6000000238418579,27.09375217290666,-2.4799507575248154,0.05319741956414084,-0.9504951573372724,-1.1029419288931404,8.1202974336793,41.35067258956909,True,False,True,23.12263476757208
43.002149632,28.57480358602065,-4.9093791274883785,-1.4914842097726702,0.597552335727526,-26.522775781444686,0.001301078437753578,-0.033620614955210605,0.6000000238418579,27.129890332242738,-2.510999322483149,0.051247717190452374,-0.9293181506922343,-0.009051626981612163,13.185176726365718,41.401034274225644,True,False,True,23.17299645222863
43.100589312,28.580168841534107,-4.97732994063554,-1.4915524300027867,0.6003661169021822,-25.956979562418436,-0.0026279999874532,-0.02548651706446073,0.6000000238418579,27.1591742570691,-2.5647018319289536,0.051201663944827655,-0.9179385130435739,-0.012960358244701443,12.615471776076369,41.46919655744139,True,False,True,23.24115873544438
43.202003456,28.582604359900238,-5.021626458870924,-1.493457761529506,0.600101522173067,-25.574942726885997,-0.004922260003601735,-0.02890351071095533,0.6000000238418579,27.182345521952335,-2.5969047868539508,0.05011295115434002,-0.9057746946544193,-0.12212781329890575,12.124267485489751,41.513546619244615,True,False,True,23.2855087972476
43.305125888,28.58682450505804,-5.095708323309473,-1.4966718881631849,0.5989298508269452,-24.457350786752087,-0.0078840004280209,-0.02176455751705038,0.6000000238418579,27.242011467883433,-2.6398015874896426,0.048438679068849064,-0.862162790479059,-0.3062837042293245,10.822519654425435,41.58772969734756,True,False,True,23.35969187535055
43.41441152,28.590748086380156,-5.156669051117032,-1.4982044120376476,0.5899226111976642,-23.762534602059546,-0.01050348114414247,-0.030080127766200396,0.6000000238418579,27.27960555981465,-2.6826227146408077,0.047510419917544275,-0.8395332512248358,-0.3940908542390663,10.03989631972313,41.64880950710632,True,False,True,23.420771685109308
43.507467776,28.59214997560831,-5.205571254747831,-1.5001020432370988,0.5924288719255649,-23.391897683660936,-0.012255946859756601,-0.08030081225688213,0.6000000238418579,27.301752119758316,-2.720642005530113,0.04502571108247047,-0.8301305718803438,-0.5028171130399548,9.560533142523619,41.69766866218867,True,False,True,23.469630840191655
43.602754816,28.596304148786494,-5.268225925675424,-1.5013602011824958,0.6032383749991933,-22.950309528503613,-0.01913406754463843,-0.04479221332707773,0.6000000238418579,27.328236052133004,-2.7718278600116975,0.044192839845737755,-0.8206429120513686,-0.5749042532720647,9.046857847134186,41.760455374710844,True,False,True,23.53241755271383
43.71147392,28.598166244547517,-5.321433626958354,-1.5044527744963831,0.5946148809177301,-22.402204628688136,-0.0256229992955923,-5.1268047870219654e-05,0.6000000238418579,27.361800328564577,-2.8091837743768755,0.04182508680893068,-0.800170393214192,-0.7520956519926093,8.321561548598185,41.81364297309612,True,False,True,23.58560515109911
43.801643008,28.602397385583703,-5.386195774846628,-1.5085724061192693,0.6007213736586516,-21.922840640842384,-0.0256229992955923,0.05082418564191355,0.59829579455766,27.397495261695404,-2.8587047517469486,0.041222383315997826,-0.7792627003522627,-0.2115326852381797,11.522390067363263,41.87798004875242,True,False,True,23.649942226755407
43.899532032,28.60504697055303,-5.434222173897116,-1.5115885130802846,0.596152668815186,-21.235647750656764,-0.0214404836155311,0.04761981218891734,0.0,27.43821650065601,-2.8889310992811112,0.040702804705738,-0.7470399667180265,-0.38434288466435884,10.662386977751432,41.926076673835,False,False,False,23.698038851837985
44.002069504,28.60854707344921,-5.502390505058133,-1.5155549394742271,0.5949604598136045,-20.831681222949953,-0.0236520003527402,0.05662959777395937,0.0,27.46982824828891,-2.9443992155449057,0.03970518538116087,-0.7297492929954079,-0.6116023767865593,10.031160957922404,41.994327511553266,False,False,False,23.766289689556253
44.101912832,28.611573365450973,-5.558152039510841,-1.5193403988519245,0.5733502336630095,-20.559483408173776,-0.0210239998996257,0.051140083419373865,0.0,27.494731306612508,-2.990533723715158,0.03905199674145895,-0.7167164352437794,-0.8284932226468372,9.542072297285953,42.05016728691457,False,False,False,23.82212946491756
44.19952384,28.613201587697805,-5.594283580254427,-1.521214422665298,0.4223556703148176,-20.268771318587014,-0.0210239998996257,0.05513042082342939,0.0,27.514225915256045,-3.018967585782839,0.03829676565634517,-0.7046602903040577,-0.9358668778601469,9.143986552485886,42.086327610063,False,False,False,23.85828978806599
44.301483776,28.614359890832585,-5.615885960685117,-1.523147684174447,0.12282996559286358,-19.947305249142772,-0.019710000604391,0.0326501719125675,0.0,27.534843239260407,-3.0323527600123654,0.03802964472963871,-0.6878827722319784,-1.0466346030294875,8.711752757872313,42.10795937265495,False,False,False,23.87992155065794
44.415878144,28.61485528632456,-5.614223492094546,-1.5196862241795344,-0.026449223667918492,-20.242501589040742,-0.019710000604391,0.03288577788778104,0.0,27.513125414229414,-3.0400845508302616,0.038633468102758146,-0.7108246213864755,-0.8483075543676234,9.205276146432137,42.10633314516713,False,False,False,23.878295323170114
44.499890176,28.614538222146045,-5.607363304147121,-1.5173311470916053,-0.07999911643250836,-20.487029655752888,-0.0190529990941286,-0.0031976450669643714,0.0,27.495784380068613,-3.040577407186297,0.038768960300531806,-0.7277720128447838,-0.7133715768013293,9.584740190710567,42.09946697081516,False,False,False,23.871429148818144
44.601100032,28.614541897103436,-5.603270327769813,-1.5145925821973583,-0.046462143639664825,-19.422791733459757,-0.0190529990941286,-0.014130123617486246,0.0,27.536573972578797,-3.0190905442222284,0.03904222401775935,-0.6830025001785955,-0.5564633664382692,8.677410478780507,42.095383125069866,False,False,False,23.867345303072852
44.702869504,28.614251588056256,-5.5980473750677096,-1.5162119843372033,-0.046170125529410674,-19.32187178719758,-0.0183959994465112,-0.017525711778004105,0.0,27.545026369987124,-3.0102379862129163,0.039096571603530625,-0.6726634766591291,-0.6492482743858558,8.483705624570739,42.090152392749125,False,False,False,23.862114570752112
44.813702912,28.613745650294405,-5.598316661652098,-1.516424785662959,0.0,-19.629946773982375,-0.0170820001512765,-0.012098953906920748,0.0,27.53117098652343,-3.01606336320108,0.038573995162083985,-0.6875151991813191,-0.6614408922264546,8.779587993514939,42.09038776935426,False,False,False,23.862349947357245
44.900800768,28.61355342890368,-5.600906698956399,-1.516968622503213,0.0,-20.04009207013494,-0.0164250005036592,-0.014861882271018876,0.0,27.513922131195507,-3.025870580937732,0.038211590272134756,-0.7066210608734447,-0.6926004479167358,9.158573733977237,42.09295952070236,False,False,False,23.864921698705345
44.999355648,28.61358709393973,-5.602576407763891,-1.5168076345927068,0.0,-19.41522861429507,-0.0157680008560419,-0.016002647114062473,0.0,27.54168734171614,-3.0158736955870538,0.03813520158572781,-0.6772639255554048,-0.6833765200921119,8.54293420596201,42.09462782091667,False,False,False,23.866589998919657
45.100260864,28.613090860220606,-5.604236128517392,-1.5169291352689673,0.0,-19.457038552100084,-0.0151110002771019,-0.016992390972945012,0.0,27.53961802100467,-3.0181858460469053,0.037530722800719986,-0.679830092125406,-0.6903379960498233,8.577782667809295,42.09625125132234,False,False,False,23.86821342932533
45.200077312,28.61306497186304,-5.604190134624466,-1.5169412849104889,0.0,-20.014828599182042,-0.014453999698162,-0.01726251454061645,0.0,27.514498785490154,-3.028699436881969,0.03750792019614063,-0.7067441670492617,-0.6910341192315905,9.134876591709462,42.096203652094744,False,False,False,23.86816583009773
45.303436544,28.613149826945225,-5.604291410493023,-1.516532877981658,0.0,-20.31943303243095,-0.014453999698162,-0.01749802219325556,0.0,27.499857663698062,-3.035131906053399,0.03758592014852351,-0.7225049174312792,-0.6676341258856849,9.462881018304286,42.09631029727257,False,False,False,23.868272475275553
