t_ns,steer_angle_cmd,steer_rate_cmd,vel_cmd,accel_cmd
1785942518609819433,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518707399533,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518806466347,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942518910529803,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519005524299,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519112465146,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519210989795,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519309966045,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519408298015,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519507104530,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519609849663,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519706034733,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519808019900,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942519906213304,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942520007230786,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942520106267647,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942520206351492,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942520311729878,0.01708200015127659,0.4363323152065277,0.0,-0.0
1785942520408141421,0.10380599647760391,0.36958929896354675,0.0,-0.0
1785942520511143876,0.10052099823951721,0.4241144061088562,0.0,-0.0
1785942520617891371,0.10052099823951721,0.3934520483016968,0.0,-0.0
1785942520712373528,0.10052099823951721,0.3940051198005676,0.0,-0.0
1785942520806956552,0.10052099823951721,0.4101518988609314,0.0,-0.0
1785942520906607164,0.10052099823951721,0.4002164900302887,0.0,-0.0
1785942521030223089,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942521107314236,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942521211426301,0.10052099823951721,0.4233561158180237,0.0,-0.0
1785942521313257734,0.10052099823951721,0.3836990296840668,0.0,-0.0
1785942521407360420,0.10052099823951721,0.38338059186935425,0.0,-0.0
1785942521508845408,0.10052099823951721,0.409129798412323,0.0,-0.0
1785942521612234469,0.10052099823951721,0.42095959186553955,0.0,-0.0
1785942521720561066,0.10052099823951721,0.42095959186553955,0.0,-0.0
1785942521806985214,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942521908896682,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942522017549947,0.10052099823951721,0.3971421718597412,0.0,-0.0
1785942522120306088,0.10052099823951721,0.3971421718597412,0.0,-0.0
1785942522209072791,0.10052099823951721,0.4176730811595917,0.0,-0.0
1785942522311042437,0.10052099823951721,0.42219477891921997,0.0,-0.0
1785942522414775768,0.10052099823951721,0.42219477891921997,0.0,-0.0
1785942522516023434,0.10052099823951721,0.4056044816970825,0.0,-0.0
1785942522606742533,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942522708838936,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942522825832941,0.10052099823951721,0.3699702024459839,0.0,-0.0
1785942522918431440,0.10052099823951721,0.3699702024459839,0.0,-0.0
1785942523011517542,0.10052099823951721,0.3974287807941437,0.0,-0.0
1785942523110608197,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942523211818294,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942523308942121,0.10052099823951721,0.42339956760406494,0.0,-0.0
1785942523411160865,0.10052099823951721,0.4155336916446686,0.0,-0.0
1785942523520587888,0.10052099823951721,0.4074684977531433,0.0,-0.0
1785942523611870593,0.10052099823951721,0.40750852227211,0.0,-0.0
1785942523714249215,0.10052099823951721,0.41639384627342224,0.0,-0.0
1785942523812360280,0.10052099823951721,0.4026426374912262,0.0,-0.0
1785942523909870137,0.10052099823951721,0.4026426374912262,0.0,-0.0
1785942524007587555,0.10052099823951721,0.4321752190589905,0.0,-0.0
1785942524116270549,0.10052099823951721,0.42717599868774414,0.0,-0.0
1785942524217015636,0.10052099823951721,0.4290943145751953,0.0,-0.0
1785942524306951761,0.10052099823951721,0.4096224308013916,0.0,-0.0
1785942524409951751,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942524514701185,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942524607001113,0.10052099823951721,0.41273173689842224,0.0,-0.0
1785942524707847388,0.10052099823951721,0.4194085896015167,0.0,-0.0
1785942524811143037,0.10052099823951721,0.4296743869781494,0.0,-0.0
1785942524908773284,0.10052099823951721,0.42933979630470276,0.0,-0.0
1785942525014327325,0.10052099823951721,0.41495025157928467,0.0,-0.0
1785942525109391936,0.10052099823951721,0.4153880476951599,0.0,-0.0
1785942525213793676,0.10052099823951721,0.4124491214752197,0.0,-0.0
1785942525308873072,0.10052099823951721,0.38580113649368286,0.0,-0.0
1785942525411357618,0.10052099823951721,0.4228144586086273,0.0,-0.0
1785942525510460209,0.10052099823951721,0.4228144586086273,0.0,-0.0
1785942525611493404,0.10052099823951721,0.427290678024292,0.0,-0.0
1785942525709498960,0.10052099823951721,0.4278465211391449,0.0,-0.0
1785942525809886753,0.10052099823951721,0.4271860420703888,0.0,-0.0
1785942525918176389,0.10052099823951721,0.4241655170917511,0.0,-0.0
1785942526012186111,0.10052099823951721,0.42825207114219666,0.0,-0.0
1785942526111557160,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942526206870037,0.10052099823951721,0.4362267255783081,0.0,-0.0
1785942526309173520,0.10052099823951721,0.415082722902298,0.0,-0.0
1785942526411418089,0.10052099823951721,0.4102446138858795,0.0,-0.0
1785942526510563210,0.10052099823951721,0.40879252552986145,0.0,-0.0
1785942526614924213,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942526717467162,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942526813460609,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942526906854851,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942527010237320,0.10052099823951721,0.40856054425239563,0.0,-0.0
1785942527117346878,0.10052099823951721,0.4175880551338196,0.0,-0.0
1785942527209157314,0.10052099823951721,0.3980840742588043,0.0,-0.0
1785942527308689330,0.10052099823951721,0.3980840742588043,0.0,-0.0
1785942527411913841,0.10052099823951721,0.4015476703643799,0.0,-0.0
1785942527510209649,0.10052099823951721,0.4170893430709839,0.0,-0.0
1785942527606884499,0.10052099823951721,0.4179746210575104,0.0,-0.0
1785942527708451057,0.10052099823951721,0.40517717599868774,0.0,-0.0
1785942527808007074,0.10052099823951721,0.410893052816391,0.0,-0.0
1785942527912064546,0.10052099823951721,0.41039276123046875,0.0,-0.0
1785942528006234594,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942528108573118,0.10052099823951721,0.40919727087020874,0.0,-0.0
1785942528216234441,0.10052099823951721,0.40919727087020874,0.0,-0.0
1785942528306873729,0.10052099823951721,0.4049440026283264,0.0,-0.0
1785942528409163356,0.10052099823951721,0.40455251932144165,0.0,-0.0
1785942528513361184,0.10052099823951721,0.4256024956703186,0.0,-0.0
1785942528609987104,0.10052099823951721,0.42601507902145386,0.0,-0.0
1785942528706877033,0.10052099823951721,0.4071212410926819,0.0,-0.0
1785942528815220847,0.10052099823951721,0.38887208700180054,0.0,-0.0
1785942528911237302,0.10052099823951721,0.38887208700180054,0.0,-0.0
1785942529010941517,0.10052099823951721,0.40237197279930115,0.0,-0.0
1785942529109696703,0.10052099823951721,0.42183998227119446,0.0,-0.0
1785942529208846400,0.10052099823951721,0.42166075110435486,0.0,-0.0
1785942529308735454,0.10052099823951721,0.4308162331581116,0.0,-0.0
1785942529429434370,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942529514059408,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942529609174133,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942529720917886,0.10052099823951721,0.4239394962787628,0.0,-0.0
1785942529806880096,0.10052099823951721,0.4239019453525543,0.0,-0.0
1785942529907472313,0.10052099823951721,0.42989593744277954,0.0,-0.0
1785942530014639985,0.10052099823951721,0.43207722902297974,0.0,-0.0
1785942530106713088,0.10052099823951721,0.42960479855537415,0.0,-0.0
1785942530207789612,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942530318544111,0.10052099823951721,0.4318702518939972,0.0,-0.0
1785942530418850140,0.10052099823951721,0.4318702518939972,0.0,-0.0
1785942530506933617,0.10052099823951721,0.4330075979232788,0.0,-0.0
1785942530612303299,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942530714366453,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942530809064234,0.10052099823951721,0.4352177679538727,0.0,-0.0
1785942530908652188,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531007688473,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531106604497,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531207386001,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531308976145,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531408720809,0.10052099823951721,0.42229074239730835,0.0,-0.0
1785942531508721515,0.10052099823951721,0.41639164090156555,0.0,-0.0
1785942531611108298,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531714317832,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942531807892177,0.10052099823951721,0.4157920777797699,0.0,-0.0
1785942531912618986,0.10052099823951721,0.416226863861084,0.0,-0.0
1785942532009450258,0.10052099823951721,0.4123679995536804,0.0,-0.0
1785942532107707792,0.10052099823951721,0.4188790023326874,0.0,-0.0
1785942532214111754,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532315980725,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532408720318,0.10052099823951721,0.4201490879058838,0.0,-0.0
1785942532508389779,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532615407333,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532711502288,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532807572890,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942532918365182,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533010411180,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533106036644,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533206392564,0.10052099823951721,0.3975643217563629,0.0,-0.0
1785942533323726742,0.10052099823951721,0.39766451716423035,0.0,-0.0
1785942533415023175,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533505550330,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533606458495,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533710404922,0.10052099823951721,0.39531081914901733,0.0,-0.0
1785942533806986904,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942533910209879,0.10052099823951721,0.4193892776966095,0.0,-0.0
1785942534007666742,0.10052099823951721,0.4193892776966095,0.0,-0.0
1785942534108470583,0.10052099823951721,0.42700308561325073,0.0,-0.0
1785942534209003598,0.10052099823951721,0.3838943541049957,0.0,-0.0
1785942534309125173,0.10052099823951721,0.3839513957500458,0.0,-0.0
1785942534408206835,0.10052099823951721,0.4157910645008087,0.0,-0.0
1785942534508124306,0.10052099823951721,0.4179971516132355,0.0,-0.0
1785942534607961582,0.10052099823951721,0.4180356562137604,0.0,-0.0
1785942534713123352,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942534810486612,0.10052099823951721,0.41206222772598267,0.0,-0.0
1785942534906227729,0.10052099823951721,0.4322435259819031,0.0,-0.0
1785942535008326181,0.10052099823951721,0.4323609471321106,0.0,-0.0
1785942535115000905,0.10052099823951721,0.4056295156478882,0.0,-0.0
1785942535209606810,0.10052099823951721,0.41660675406455994,0.0,-0.0
1785942535307344581,0.10052099823951721,0.4168309271335602,0.0,-0.0
1785942535408672762,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942535517593398,0.10052099823951721,0.39791014790534973,0.0,-0.0
1785942535606511851,0.10052099823951721,0.39791014790534973,0.0,-0.0
1785942535708008359,0.10052099823951721,0.4094028174877167,0.0,-0.0
1785942535811116449,0.10052099823951721,0.37883704900741577,0.0,-0.0
1785942535927295286,0.10052099823951721,0.4067770838737488,0.0,-0.0
1785942536008573891,0.10052099823951721,0.4068129360675812,0.0,-0.0
1785942536110455662,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942536217640166,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942536313625517,0.10052099823951721,0.39511436223983765,0.0,-0.0
1785942536415520984,0.10052099823951721,0.4046064019203186,0.0,-0.0
1785942536522923097,0.10052099823951721,0.4046064019203186,0.0,-0.0
1785942536607650508,0.10052099823951721,0.4064878225326538,0.0,-0.0
1785942536707752018,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942536807203903,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942536909657344,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942537012740761,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942537110371072,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942537207829247,0.10052099823951721,0.43362951278686523,0.0,-0.0
1785942537319692013,0.10052099823951721,0.40136006474494934,0.0,-0.0
1785942537416814047,0.10052099823951721,0.40236595273017883,0.0,-0.0
1785942537507524122,0.10052099823951721,0.4058696925640106,0.0,-0.0
1785942537608012303,0.10052099823951721,0.42879295349121094,0.0,-0.0
1785942537710692633,0.10052099823951721,0.4286361336708069,0.0,-0.0
1785942537805998405,0.10052099823951721,0.41992801427841187,0.0,-0.0
1785942537907263000,0.10052099823951721,0.4363323152065277,0.0,-0.0
1785942538020816551,0.10052099823951721,0.40876394510269165,0.0,-0.0
1785942538106492414,0.10052099823951721,0.40837329626083374,0.0,-0.0
1785942538214609595,0.10052099823951721,0.4099874794483185,0.0,-0.0
