t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785945638146052275,0.37711799144744873,-0.27990806102752686,0.31283122301101685,-0.13651885092258453,-0.8438124656677246,-0.3416048288345337,-0.30000001192092896,-0.029056888073682785,0.17000000178813934,0.1899999976158142,0.2150000035762787,0.25,0.30000001192092896,0.38499999046325684,0.48750001192092896,0.47999998927116394,0.47749999165534973,0.47749999165534973,0.30000001192092896,0.1850000023841858,0.13500000536441803,0.10750000178813934,0.08749999850988388,0.07750000059604645,0.06750000268220901,0.0625,0.057500001043081284,0.05249999836087227,0.05000000074505806,0.04749999940395355,0.04500000178813934,0.04500000178813934
1785945638247263114,0.37711799144744873,-0.24197755753993988,0.3187626004219055,-0.12831741571426392,-0.76369708776474,-0.31187307834625244,-0.30000001192092896,-0.029037190601229668,0.1574999988079071,0.17249999940395355,0.19499999284744263,0.2224999964237213,0.26499998569488525,0.33000001311302185,0.44999998807907104,0.48249998688697815,0.47749999165534973,0.47749999165534973,0.4300000071525574,0.24500000476837158,0.17000000178813934,0.12999999523162842,0.10499999672174454,0.09000000357627869,0.07999999821186066,0.07249999791383743,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.054999999701976776,0.05249999836087227,0.05000000074505806
1785945638347207002,0.37711799144744873,-0.2264615297317505,0.33988189697265625,-0.09615298360586166,-0.8085101246833801,-0.3246408700942993,-0.30000001192092896,-0.029058411717414856,0.1525000035762787,0.16750000417232513,0.1850000023841858,0.21250000596046448,0.25,0.3100000023841858,0.4074999988079071,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2800000011920929,0.1875,0.14249999821186066,0.11500000208616257,0.09749999642372131,0.08500000089406967,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.054999999701976776,0.05249999836087227
1785945638446290129,0.37711799144744873,-0.2264615297317505,0.32136616110801697,-0.0782838985323906,-0.8634114265441895,-0.3425104022026062,-0.30000001192092896,-0.02905254438519478,0.1525000035762787,0.16750000417232513,0.1850000023841858,0.21250000596046448,0.25,0.3100000023841858,0.4074999988079071,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2800000011920929,0.1875,0.14249999821186066,0.11500000208616257,0.09749999642372131,0.08500000089406967,0.07750000059604645,0.07000000029802322,0.06499999761581421,0.05999999865889549,0.057500001043081284,0.054999999701976776,0.05249999836087227
1785945638547233471,0.37711799144744873,-0.18730689585208893,0.3136166036128998,-0.06810914725065231,-0.7911733388900757,-0.3135308027267456,-0.30000001192092896,-0.02905350551009178,0.14000000059604645,0.1525000035762787,0.16750000417232513,0.1899999976158142,0.2224999964237213,0.26750001311302185,0.3425000011920929,0.48500001430511475,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.38999998569488525,0.23999999463558197,0.17499999701976776,0.13750000298023224,0.11500000208616257,0.10000000149011612,0.08749999850988388,0.07999999821186066,0.07249999791383743,0.06750000268220901,0.06499999761581421,0.0625,0.05999999865889549
1785945638646472570,0.37711799144744873,-0.17371420562267303,0.29143017530441284,-0.043623197823762894,-0.8336017727851868,-0.32442301511764526,-0.30000001192092896,-0.02906660921871662,0.13500000536441803,0.14749999344348907,0.16249999403953552,0.18250000476837158,0.21250000596046448,0.2524999976158142,0.3199999928474426,0.46000000834465027,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4325000047683716,0.26499998569488525,0.1899999976158142,0.14749999344348907,0.12250000238418579,0.10499999672174454,0.0925000011920929,0.08500000089406967,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421,0.0625
1785945638749046585,0.37711799144744873,-0.13671788573265076,0.2866493761539459,-0.0332496352493763,-0.7705442309379578,-0.2978007197380066,-0.30000001192092896,-0.029052531346678734,0.125,0.13500000536441803,0.14749999344348907,0.16500000655651093,0.1899999976158142,0.2224999964237213,0.2750000059604645,0.36250001192092896,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.3449999988079071,0.23250000178813934,0.17749999463558197,0.14249999821186066,0.12250000238418579,0.10750000178813934,0.0949999988079071,0.08749999850988388,0.07999999821186066,0.07500000298023224,0.07249999791383743,0.06750000268220901
1785945638846983405,0.37711799144744873,-0.13671788573265076,0.2706059515476227,-0.008802724070847034,-0.8514426350593567,-0.32224875688552856,-0.30000001192092896,-0.029064234346151352,0.125,0.13500000536441803,0.14749999344348907,0.16500000655651093,0.1899999976158142,0.2224999964237213,0.2750000059604645,0.36250001192092896,0.48249998688697815,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.3449999988079071,0.23250000178813934,0.17749999463558197,0.14249999821186066,0.12250000238418579,0.10750000178813934,0.0949999988079071,0.08749999850988388,0.07999999821186066,0.07500000298023224,0.07249999791383743,0.06750000268220901
1785945638946874940,0.37711799144744873,-0.11826630681753159,0.2657962441444397,-0.0008711983100511134,-0.8299179673194885,-0.3117266297340393,-0.30000001192092896,-0.029058821499347687,0.11999999731779099,0.12999999523162842,0.14000000059604645,0.1574999988079071,0.18000000715255737,0.20999999344348907,0.2549999952316284,0.33250001072883606,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4000000059604645,0.25999999046325684,0.19249999523162842,0.1550000011920929,0.12999999523162842,0.11249999701976776,0.10000000149011612,0.0925000011920929,0.08500000089406967,0.07999999821186066,0.07500000298023224,0.07249999791383743
1785945639046962129,0.37711799144744873,-0.11826630681753159,0.25740015506744385,0.024818293750286102,-0.9156154990196228,-0.3374199867248535,-0.30000001192092896,-0.029047111049294472,0.11999999731779099,0.12999999523162842,0.14000000059604645,0.1574999988079071,0.18000000715255737,0.20999999344348907,0.2549999952316284,0.33250001072883606,0.47999998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4000000059604645,0.25999999046325684,0.19249999523162842,0.1550000011920929,0.12999999523162842,0.11249999701976776,0.10000000149011612,0.0925000011920929,0.08500000089406967,0.07999999821186066,0.07500000298023224,0.07249999791383743
1785945639148032931,0.37711799144744873,-0.098568856716156,0.25506117939949036,0.032994117587804794,-0.8928275108337402,-0.3258969783782959,-0.30000001192092896,-0.029057227075099945,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.15000000596046448,0.17000000178813934,0.19750000536441803,0.23749999701976776,0.30250000953674316,0.4375,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.45500001311302185,0.28999999165534973,0.21250000596046448,0.16750000417232513,0.14000000059604645,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.09000000357627869,0.08250000327825546,0.07999999821186066,0.07500000298023224
1785945639247026583,0.37711799144744873,-0.06718244403600693,0.2532030940055847,0.05882028490304947,-0.9010457992553711,-0.32033467292785645,-0.30000001192092896,-0.02906191721558571,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17499999701976776,0.20999999344348907,0.26249998807907104,0.35249999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36000001430511475,0.25,0.19499999284744263,0.1599999964237213,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785945639347198446,0.37711799144744873,-0.055448587983846664,0.25487542152404785,0.07566062361001968,-0.929128885269165,-0.3254416584968567,-0.30000001192092896,-0.029056141152977943,0.10499999672174454,0.11249999701976776,0.12250000238418579,0.13500000536441803,0.15000000596046448,0.17249999940395355,0.20499999821186066,0.2524999976158142,0.3375000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.3799999952316284,0.25999999046325684,0.20000000298023224,0.16249999403953552,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785945639447538858,0.37711799144744873,-0.055448587983846664,0.25764670968055725,0.0854836031794548,-0.9622451066970825,-0.33526498079299927,-0.30000001192092896,-0.02905997447669506,0.10499999672174454,0.11249999701976776,0.12250000238418579,0.13500000536441803,0.15000000596046448,0.17249999940395355,0.20499999821186066,0.2524999976158142,0.3375000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.3799999952316284,0.25999999046325684,0.20000000298023224,0.16249999403953552,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785945639553331817,0.37711799144744873,-0.02387785166501999,0.26827362179756165,0.11210034042596817,-0.9760922193527222,-0.3303130567073822,-0.30000001192092896,-0.029051978141069412,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.12250000238418579,0.13500000536441803,0.1550000011920929,0.18000000715255737,0.2199999988079071,0.2849999964237213,0.42250001430511475,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.45750001072883606,0.3125,0.23250000178813934,0.1850000023841858,0.1550000011920929,0.13500000536441803,0.11999999731779099,0.10999999940395355,0.10000000149011612,0.0949999988079071,0.09000000357627869
1785945639647082368,0.37711799144744873,-0.010488213039934635,0.27300935983657837,0.12006456404924393,-0.9716299176216125,-0.3248855173587799,-0.30000001192092896,-0.029056521132588387,0.0949999988079071,0.10000000149011612,0.10750000178813934,0.11749999970197678,0.12999999523162842,0.14749999344348907,0.17000000178813934,0.20749999582767487,0.26499998569488525,0.3725000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.3400000035762787,0.2475000023841858,0.19750000536441803,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785945639746459263,0.37711799144744873,-0.010488213039934635,0.28931891918182373,0.14358755946159363,-1.0527784824371338,-0.3484070301055908,-0.30000001192092896,-0.02905363403260708,0.0949999988079071,0.10000000149011612,0.10750000178813934,0.11749999970197678,0.12999999523162842,0.14749999344348907,0.17000000178813934,0.20749999582767487,0.26499998569488525,0.3725000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.3400000035762787,0.2475000023841858,0.19750000536441803,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785945639847671318,0.37711799144744873,0.018506186082959175,0.2957416772842407,0.15179187059402466,-1.0013409852981567,-0.36038318276405334,-0.28119388222694397,-0.013473124243319035,0.08749999850988388,0.0925000011920929,0.09749999642372131,0.10750000178813934,0.11749999970197678,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.22750000655651093,0.3100000023841858,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4099999964237213,0.2874999940395355,0.22499999403953552,0.1850000023841858,0.1574999988079071,0.14000000059604645,0.125,0.11500000208616257,0.10750000178813934,0.10000000149011612
1785945639946632009,0.37711799144744873,0.035636380314826965,0.3167995810508728,0.1753973513841629,-1.032666802406311,-0.3668557405471802,-0.2811923325061798,-0.013465321622788906,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11500000208616257,0.12999999523162842,0.14749999344348907,0.17499999701976776,0.2175000011920929,0.28999999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4325000047683716,0.3050000071525574,0.23499999940395355,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
1785945640048381615,0.37711799144744873,0.035636380314826965,0.32507479190826416,0.1850103884935379,-1.0647468566894531,-0.3764699101448059,-0.2811926305294037,-0.0134661216288805,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11500000208616257,0.12999999523162842,0.14749999344348907,0.17499999701976776,0.2175000011920929,0.28999999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4325000047683716,0.3050000071525574,0.23499999940395355,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
1785945640146635981,0.37711799144744873,0.04652665928006172,0.35217738151550293,0.2101261019706726,-1.1209629774093628,-0.39069440960884094,-0.281175434589386,-0.013464344665408134,0.08250000327825546,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10999999940395355,0.12250000238418579,0.14000000059604645,0.16500000655651093,0.20499999821186066,0.27000001072883606,0.4124999940395355,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.46000000834465027,0.32749998569488525,0.2475000023841858,0.20000000298023224,0.17000000178813934,0.14749999344348907,0.13249999284744263,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785945640249247949,0.37711799144744873,0.0835389494895935,0.3706611394882202,0.22434602677822113,-1.0697362422943115,-0.36790311336517334,-0.28119853138923645,-0.013471215032041073,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10999999940395355,0.12250000238418579,0.14499999582767487,0.17249999940395355,0.2224999964237213,0.3100000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.39750000834465027,0.28999999165534973,0.23000000417232513,0.19249999523162842,0.16500000655651093,0.14749999344348907,0.13249999284744263,0.12250000238418579,0.11500000208616257
1785945640347739410,0.37711799144744873,0.10004767030477524,0.36661919951438904,0.24354907870292664,-1.0541795492172241,-0.35982343554496765,-0.2811896502971649,-0.013475384563207626,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11500000208616257,0.13500000536441803,0.1599999964237213,0.20250000059604645,0.2775000035762787,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3125,0.24500000476837158,0.20250000059604645,0.17499999701976776,0.1525000035762787,0.13750000298023224,0.1274999976158142,0.11749999970197678
1785945640447345240,0.37711799144744873,0.10004767030477524,0.3536669611930847,0.26559728384017944,-1.1333318948745728,-0.3818734586238861,-0.2811926305294037,-0.013462135568261147,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10249999910593033,0.11500000208616257,0.13500000536441803,0.1599999964237213,0.20250000059604645,0.2775000035762787,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3125,0.24500000476837158,0.20250000059604645,0.17499999701976776,0.1525000035762787,0.13750000298023224,0.1274999976158142,0.11749999970197678
1785945640547067074,0.37711799144744873,0.14123521745204926,0.3503835201263428,0.2732163369655609,-1.0493897199630737,-0.34830331802368164,-0.28118979930877686,-0.01345460768789053,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.09000000357627869,0.10249999910593033,0.11500000208616257,0.13750000298023224,0.16750000417232513,0.2199999988079071,0.32499998807907104,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.3774999976158142,0.2849999964237213,0.23000000417232513,0.19499999284744263,0.17000000178813934,0.1525000035762787,0.13750000298023224,0.1274999976158142
1785945640646076886,0.37711799144744873,0.15654069185256958,0.343694269657135,0.29764705896377563,-1.0965516567230225,-0.3574267625808716,-0.2811950147151947,-0.013459098525345325,0.06499999761581421,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08500000089406967,0.0949999988079071,0.10750000178813934,0.1274999976158142,0.1550000011920929,0.20000000298023224,0.2874999940395355,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.4099999964237213,0.3050000071525574,0.24500000476837158,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14499999582767487,0.13249999284744263
1785945640747350798,0.37711799144744873,0.15654069185256958,0.342362642288208,0.3061040937900543,-1.1270997524261475,-0.3658864498138428,-0.28120020031929016,-0.01346831675618887,0.06499999761581421,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.08500000089406967,0.0949999988079071,0.10750000178813934,0.1274999976158142,0.1550000011920929,0.20000000298023224,0.2874999940395355,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.4099999964237213,0.3050000071525574,0.24500000476837158,0.20499999821186066,0.17749999463558197,0.1599999964237213,0.14499999582767487,0.13249999284744263
1785945640845915381,0.37711799144744873,0.20093975961208344,0.3415756821632385,0.3319874405860901,-1.10273277759552,-0.3473700284957886,-0.2811827063560486,-0.013464604504406452,0.057500001043081284,0.057500001043081284,0.057500001043081284,0.0625,0.06499999761581421,0.07249999791383743,0.07750000059604645,0.08749999850988388,0.10249999910593033,0.12250000238418579,0.1525000035762787,0.20499999821186066,0.32499998807907104,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.48500001430511475,0.3725000023841858,0.28999999165534973,0.23749999701976776,0.20499999821186066,0.18000000715255737,0.16249999403953552,0.14749999344348907
1785945640945913191,0.37711799144744873,0.21972987055778503,0.3440265655517578,0.3494023382663727,-1.117104411125183,-0.3459957540035248,-0.28118079900741577,-0.013463996350765228,0.05249999836087227,0.054999999701976776,0.054999999701976776,0.057500001043081284,0.0625,0.06750000268220901,0.07249999791383743,0.08250000327825546,0.0949999988079071,0.10999999940395355,0.13750000298023224,0.18250000476837158,0.2750000059604645,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.4074999988079071,0.3100000023841858,0.2524999976158142,0.2150000035762787,0.1875,0.17000000178813934,0.1550000011920929
1785945641047568299,0.37711799144744873,0.21972987055778503,0.3466070592403412,0.3582252264022827,-1.14888334274292,-0.35481664538383484,-0.28120389580726624,-0.013448416255414486,0.05249999836087227,0.054999999701976776,0.054999999701976776,0.057500001043081284,0.0625,0.06750000268220901,0.07249999791383743,0.08250000327825546,0.0949999988079071,0.10999999940395355,0.13750000298023224,0.18250000476837158,0.2750000059604645,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.4074999988079071,0.3100000023841858,0.2524999976158142,0.2150000035762787,0.1875,0.17000000178813934,0.1550000011920929
1785945641146417594,0.37711799144744873,0.25700753927230835,0.35611197352409363,0.38324081897735596,-1.1446154117584229,-0.3425562381744385,-0.2811960279941559,-0.013448118232190609,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.054999999701976776,0.057500001043081284,0.0625,0.07000000029802322,0.07999999821186066,0.0925000011920929,0.11249999701976776,0.14499999582767487,0.20250000059604645,0.35499998927116394,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.4699999988079071,0.36000001430511475,0.2849999964237213,0.23999999463558197,0.20749999582767487,0.1850000023841858,0.16750000417232513
1785945641249048635,0.37711799144744873,0.28056424856185913,0.36029568314552307,0.3920673429965973,-1.1160250902175903,-0.32782524824142456,-0.2811940908432007,-0.013466902077198029,0.04500000178813934,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.06499999761581421,0.07249999791383743,0.08250000327825546,0.10000000149011612,0.125,0.17249999940395355,0.2800000011920929,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.39250001311302185,0.3075000047683716,0.2549999952316284,0.2175000011920929,0.19249999523162842,0.17499999701976776
1785945641347540608,0.37711799144744873,0.28056424856185913,0.3747749328613281,0.41557109355926514,-1.2056126594543457,-0.351329505443573,-0.28118079900741577,-0.013462097384035587,0.04500000178813934,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.06499999761581421,0.07249999791383743,0.08250000327825546,0.10000000149011612,0.125,0.17249999940395355,0.2800000011920929,0.47749999165534973,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.39250001311302185,0.3075000047683716,0.2549999952316284,0.2175000011920929,0.19249999523162842,0.17499999701976776
1785945641448688788,0.37711799144744873,0.3015786111354828,0.38059353828430176,0.4240391254425049,-1.1834590435028076,-0.33878371119499207,-0.2811877429485321,-0.01345957349985838,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.057500001043081284,0.06499999761581421,0.07500000298023224,0.09000000357627869,0.11249999701976776,0.15000000596046448,0.23000000417232513,0.47999998927116394,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.4300000071525574,0.33000001311302185,0.27000001072883606,0.23000000417232513,0.20250000059604645,0.18250000476837158
1785945641546139994,0.37711799144744873,0.3492560386657715,0.400030255317688,0.4486072063446045,-1.155075192451477,-0.3156728744506836,-0.2811850309371948,-0.013471197336912155,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06499999761581421,0.07999999821186066,0.10249999910593033,0.14249999821186066,0.2475000023841858,0.47999998927116394,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.39750000834465027,0.3174999952316284,0.26499998569488525,0.23000000417232513,0.20250000059604645
1785945641647709787,0.37711799144744873,0.3747403025627136,0.40732863545417786,0.45627665519714355,-1.1203153133392334,-0.2978600263595581,-0.2811894416809082,-0.013460169546306133,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06750000268220901,0.08749999850988388,0.11749999970197678,0.1899999976158142,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.4925000071525574,0.4375,0.3425000011920929,0.2824999988079071,0.24250000715255737,0.2150000035762787
1785945641745620718,0.37711799144744873,0.3747403025627136,0.43049925565719604,0.48182666301727295,-1.2173384428024292,-0.32340461015701294,-0.28117650747299194,-0.013458570465445518,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.06750000268220901,0.08749999850988388,0.11749999970197678,0.1899999976158142,0.48249998688697815,0.48249998688697815,0.48500001430511475,0.4925000071525574,0.4375,0.3425000011920929,0.2824999988079071,0.24250000715255737,0.2150000035762787
1785945641844959212,0.37711799144744873,0.39818236231803894,0.4476364254951477,0.49695345759391785,-1.2181462049484253,-0.3150952160358429,-0.28118327260017395,-0.01346493512392044,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.04500000178813934,0.05000000074505806,0.05999999865889549,0.07249999791383743,0.09749999642372131,0.14749999344348907,0.3149999976158142,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.4724999964237213,0.3700000047683716,0.30000001192092896,0.2549999952316284,0.22499999403953552
1785945641949080794,0.37711799144744873,0.41951295733451843,0.45670264959335327,0.5059716701507568,-1.1987663507461548,-0.302783340215683,-0.2812010645866394,-0.013472478836774826,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04500000178813934,0.05249999836087227,0.0625,0.08250000327825546,0.11999999731779099,0.22499999403953552,0.48500001430511475,0.48500001430511475,0.49000000953674316,0.5,0.39750000834465027,0.3199999928474426,0.27000001072883606,0.23499999940395355
1785945642047596959,0.37711799144744873,0.41951295733451843,0.4848545789718628,0.5307939052581787,-1.2947169542312622,-0.3276022970676422,-0.2812023162841797,-0.01347573846578598,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04500000178813934,0.05249999836087227,0.0625,0.08250000327825546,0.11999999731779099,0.22499999403953552,0.48500001430511475,0.48500001430511475,0.49000000953674316,0.5,0.39750000834465027,0.3199999928474426,0.27000001072883606,0.23499999940395355
1785945642145329422,0.37711799144744873,0.4682276248931885,0.4940241277217865,0.5381826162338257,-1.201827049255371,-0.3209662437438965,-0.2545742094516754,-0.0025766172911971807,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.03750000149011612,0.03999999910593033,0.04749999940395355,0.06499999761581421,0.10249999910593033,0.2574999928474426,0.48750001192092896,0.49000000953674316,0.4975000023841858,0.4749999940395355,0.3774999976158142,0.3100000023841858,0.26750001311302185
1785945642247290810,0.37711799144744873,0.48955705761909485,0.5237822532653809,0.562961995601654,-1.2381938695907593,-0.32441410422325134,-0.254573255777359,-0.0025799365248531103,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.03500000014901161,0.03999999910593033,0.05000000074505806,0.07500000298023224,0.1574999988079071,0.49000000953674316,0.4925000071525574,0.4975000023841858,0.5099999904632568,0.4025000035762787,0.33000001311302185,0.2800000011920929
1785945642345616474,0.37711799144744873,0.48955705761909485,0.5337014198303223,0.569858729839325,-1.2659804821014404,-0.3313109576702118,-0.25457483530044556,-0.002567538060247898,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.03500000014901161,0.03999999910593033,0.05000000074505806,0.07500000298023224,0.1574999988079071,0.49000000953674316,0.4925000071525574,0.4975000023841858,0.5099999904632568,0.4025000035762787,0.33000001311302185,0.2800000011920929
1785945642444445769,0.37711799144744873,0.5366539359092712,0.5453280210494995,0.6593798398971558,-1.2324700355529785,-0.3091687560081482,-0.25457626581192017,-0.002577735809609294,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.014999999664723873,0.014999999664723873,0.017500000074505806,0.019999999552965164,0.02250000089406967,0.027499999850988388,0.03500000014901161,0.042500000447034836,0.05999999865889549,0.20999999344348907,0.4925000071525574,0.4975000023841858,0.5049999952316284,0.4675000011920929,0.375,0.3125
1785945642544671042,0.37711799144744873,0.5606693625450134,0.5480780601501465,0.6680724620819092,-1.2002763748168945,-0.2938438057899475,-0.25457483530044556,-0.002586440648883581,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.012500000186264515,0.012500000186264515,0.014999999664723873,0.017500000074505806,0.019999999552965164,0.02500000037252903,0.032499998807907104,0.04500000178813934,0.08500000089406967,0.4950000047683716,0.4975000023841858,0.5049999952316284,0.5024999976158142,0.4025000035762787,0.33250001072883606
1785945642644013888,0.37711799144744873,0.5606693625450134,0.5583863258361816,0.69400554895401,-1.3033655881881714,-0.3197771906852722,-0.2545637786388397,-0.0025841312017291784,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.012500000186264515,0.012500000186264515,0.014999999664723873,0.017500000074505806,0.019999999552965164,0.02500000037252903,0.032499998807907104,0.04500000178813934,0.08500000089406967,0.4950000047683716,0.4975000023841858,0.5049999952316284,0.5024999976158142,0.4025000035762787,0.33250001072883606
