t_ns,x,y,yaw,vx,vy,wz
1785945603450498741,11.882326365242978,0.3864772964640348,-2.6341235789410335,-0.2498614252413162,0.0,0.1470082592191804
1785945603494739906,11.88782011703452,0.39253199561054136,-2.6300425129462828,-0.24655213633349551,0.0,0.10546876808958203
1785945603529126599,11.89856681791072,0.39856514274672883,-2.6247707801641686,-0.2465494020996751,0.0,0.10546497449632926
1785945603579495019,11.908594700864375,0.40426196674194365,-2.62037335545779,-0.2358997731907417,0.0,0.09374544081785162
1785945603629217116,11.918814765489012,0.410130149301872,-2.6156895403546807,-0.23588640281950268,0.0,0.09374435657210578
1785945603696381175,11.923050675521742,0.41611941152752585,-2.6117501431009518,-0.2312204381810146,0.0,0.08202751913475206
1785945603745510614,11.928272662547338,0.42221895782648144,-2.6075403671479185,-0.23121655638304586,0.0,0.08202644168712843
1785945603779196390,11.93689773449531,0.42731203475669693,-2.605694922723756,-0.21156776954232123,0.0,0.052203403556510666
1785945603829965270,11.945990877290525,0.43271215561012516,-2.6030849925129567,-0.21154341644953376,0.0,0.0522006798014218
1785945603898970472,11.95232179147249,0.4395454113562089,-2.6012965161761956,-0.23868386796158286,0.0,0.03728701445876757
1785945603946571225,11.958357846273259,0.4457860408398254,-2.5992926077270098,-0.2387065813984119,0.0,0.037285634870899795
1785945603978491605,11.97007795238654,0.452840276227089,-2.598796911572498,-0.26189452570952715,0.0,0.019178084739006517
1785945604028408620,11.981289451482752,0.45960345464882657,-2.5978385222854974,-0.2619176388748558,0.0,0.019176422625851487
1785945604078412453,11.993911597817098,0.46722818253059833,-2.597918154706532,-0.283905623933902,0.0,0.005328870892038469
1785945604166285452,12.000953130628929,0.4740884603159217,-2.5986667844742715,-0.2550614679363829,0.0,-0.04579697122905915
1785945604196445747,12.008948302881185,0.48108358337670376,-2.600964196997313,-0.25501348638877264,0.0,-0.045801670520320185
1785945604228896798,12.019060138478322,0.48715355967461127,-2.602884587489723,-0.25496541466811556,0.0,-0.03835088259021425
1785945604278021533,12.03000390382943,0.4936943730903773,-2.604802255913446,-0.25496537493227617,0.0,-0.03835020156489449
1785945604329110487,12.041170938951817,0.5003395972319872,-2.6071725386425557,-0.26480753089305525,0.0,-0.05645568473418791
1785945604395573148,12.049743317073137,0.5057586852818476,-2.6111372379181845,-0.264817354526658,0.0,-0.056457348900447825
1785945604446493265,12.057970784983056,0.5110032882964879,-2.615047469837563,-0.23324583694764578,0.0,-0.07456518136666607
1785945604484265468,12.068048764092406,0.5168614665416619,-2.6187750850883806,-0.23320646768552222,0.0,-0.07456684555814327
1785945604544956245,12.078071539594985,0.5226376821864495,-2.6223707833648464,-0.22947625334127836,0.0,-0.0692431657170957
1785945604596579903,12.084789203900167,0.5285112031328343,-2.6249613833625096,-0.22947253119725128,0.0,-0.06924267632571486
1785945604649902555,12.092214086915448,0.534338966703987,-2.628503880758433,-0.23481177750724783,0.0,-0.09373876758149223
1785945604679646998,12.102442955645104,0.5401021252526302,-2.6331908944134255,-0.23481621950303994,0.0,-0.09374101964654241
1785945604730361348,12.112749226986807,0.5458454205425668,-2.6382782934883435,-0.23704115249039537,0.0,-0.10971929700814845
1785945604781787976,12.123130803633234,0.551561660058076,-2.6437639253279914,-0.23704337304185027,0.0,-0.10972076552345482
1785945604848948258,12.131406730890337,0.5575017431282177,-2.6499323271184485,-0.2514496565307808,0.0,-0.1555204298421937
1785945604907171122,12.139871604613656,0.5631695154794133,-2.657088817685352,-0.2514636157882757,0.0,-0.1555245170484598
1785945604929823288,12.151471048172763,0.5692748753699182,-2.665220620714933,-0.2601194478830102,0.0,-0.1619190105961518
1785945604979261376,12.16273455563765,0.5750869397830163,-2.6731099774260327,-0.260128112780813,0.0,-0.16191960017245305
1785945605028799339,12.17422631460812,0.5809024386423424,-2.6810738141901793,-0.255095916554649,0.0,-0.1565948786935148
1785945605094591805,12.183916028447008,0.5870072083458261,-2.6883563147585443,-0.25509076327124597,0.0,-0.15659437644257157
1785945605144351151,12.193794008932999,0.5929162812253542,-2.6958748587149244,-0.24896728932741694,0.0,-0.15872400591748587
1785945605179588654,12.205024582476142,0.5982820736486846,-2.703810305625619,-0.24895965300250938,0.0,-0.15872420165119303
1785945605228366530,12.216282279101215,0.6035515119584904,-2.7113737818460857,-0.2482318575533091,0.0,-0.14381344601108603
1785945605279516670,12.227565168716975,0.6087290718826693,-2.7185658551774052,-0.2482311313328911,0.0,-0.14381207530679538
1785945605345515862,12.237029130883402,0.6129159567312423,-2.726712039200083,-0.24504863374207803,0.0,-0.13742027975307114
1785945605393018212,12.24665826864134,0.6173335320139927,-2.7341924129016877,-0.2450459865056707,0.0,-0.13741969221860217
1785945605428747986,12.257974530660222,0.6222169970504032,-2.741062005459337,-0.24804251492062948,0.0,-0.13741910468414034
1785945605483833443,12.269395680643873,0.6270529280908206,-2.7479331664058924,-0.24804625305050235,0.0,-0.13741910463013055
1785945605529756194,12.280740235128755,0.6317647621561104,-2.7547255455984705,-0.2432473196918908,0.0,-0.13422389946761068
1785945605595426480,12.29406992396755,0.6356903382246806,-2.7630558379673027,-0.24324332978210234,0.0,-0.1342236058305484
1785945605656451059,12.30702031893328,0.6397767171355604,-2.7710179578159364,-0.2431793269027824,0.0,-0.14487400188644667
1785945605680933456,12.318345840440713,0.6441769589408076,-2.778256565627918,-0.24317926306489845,0.0,-0.14487498013431083
1785945605728698246,12.329696930529256,0.6484928279339123,-2.785738982352864,-0.24263934520931052,0.0,-0.1544615718325684
1785945605782685718,12.341070899283869,0.6527202635478483,-2.7934635692981904,-0.24263867126220579,0.0,-0.15446245377098922
1785945605863550508,12.352358027913994,0.6550719708256775,-2.8046634219761817,-0.2507409473518456,0.0,-0.1523331768054801
1785945605900922250,12.36248430923469,0.6576709306908954,-2.8135872386775196,-0.25074847040066955,0.0,-0.15233299469215908
1785945605929304060,12.374106020324234,0.6616257735422163,-2.821065243434781,-0.2511160140107294,0.0,-0.15339787201329783
1785945605981106379,12.385969107329787,0.6655640199632572,-2.828700860021829,-0.2511164067393901,0.0,-0.15339797682646675
1785945606027979655,12.39790254192102,0.6694247121346674,-2.8364210898589874,-0.250756597489936,0.0,-0.15552821143248274
1785945606103097712,12.40965379825321,0.6712337822827675,-2.847474196257392,-0.2507562967525463,0.0,-0.15552840819020802
1785945606147955215,12.421534190468511,0.673766267917665,-2.8572010715322165,-0.25075599624549877,0.0,-0.14913816813339242
1785945606178955503,12.433290161152119,0.6772027156030183,-2.86448554188683,-0.2507559958792008,0.0,-0.14913759417379482
1785945606229907620,12.445284387838733,0.680614166200139,-2.8724357456472136,-0.2480545991181909,0.0,-0.16937323590188788
1785945606278689241,12.457241413956595,0.6839125189031005,-2.88090526880653,-0.24805229991428832,0.0,-0.16937513969345094
1785945606344122944,12.46951690603881,0.6854450235659292,-2.891755876868033,-0.24714980466721329,0.0,-0.15553115027236333
1785945606403400335,12.481739968578857,0.6874827363286544,-2.9012919251862477,-0.24714890383068605,0.0,-0.1555298777453037
1785945606429815942,12.493613292120363,0.6903921229063029,-2.9088654532838416,-0.24786816212067472,0.0,-0.15126832676637791
1785945606480097191,12.505672251769745,0.693250360962928,-2.9164285970411994,-0.24786887977632013,0.0,-0.15126793513673076
1785945606532807089,12.517721234318243,0.6960101562713957,-2.9238344246243906,-0.24642927313768043,0.0,-0.14487713324119186
1785945606612588326,12.528702496273734,0.697102537106766,-2.9331377417836104,-0.24642783678439228,0.0,-0.1448765459555184
1785945606646421659,12.539474550817804,0.6985825670358131,-2.941318548055824,-0.2363492121400887,0.0,-0.13316021512868242
1785945606686158368,12.551606940110757,0.7010453841917456,-2.948293869646073,-0.2363366242261147,0.0,-0.1331591366276702
1785945606728871871,12.56294042088836,0.7032638370652626,-2.955390513896565,-0.24532616742318764,0.0,-0.1608498802871689
1785945606806172874,12.575739737616535,0.7032472486353407,-2.967735220030604,-0.24533507391589873,0.0,-0.16085240773590126
1785945606845773195,12.588693928887919,0.7042030078331258,-2.9782194191900597,-0.2501468594185268,0.0,-0.1512692598108012
1785945606879481436,12.600664693961058,0.7061762993029109,-2.9855558590344446,-0.25015075860657054,0.0,-0.15126840169979433
1785945606928666205,12.61309636083353,0.7081319965867933,-2.99317152813153,-0.25327517215507384,0.0,-0.15339767829008893
1785945606979177509,12.625624604629563,0.7100052284471112,-3.000843556335281,-0.25327838539139214,0.0,-0.153397879956078
1785945607053781599,12.638675968558461,0.710149905342588,-3.011741585475049,-0.24752030440222078,0.0,-0.15552821341986964
1785945607093751308,12.65130434540024,0.7109173800722418,-3.0212469584632218,-0.2475145594436943,0.0,-0.1555284091840854
1785945607128345271,12.663630011824724,0.7124079259721382,-3.028865944259927,-0.24894913534658986,0.0,-0.14913819487099877
1785945607179048966,12.675993211455244,0.7138075226405278,-3.036319577990425,-0.2489505669099292,0.0,-0.14913760754502758
1785945607242013379,12.688639501991153,0.7151437760286881,-3.0437784047311487,-0.2471515106518211,0.0,-0.14168150337265376
1785945607297000689,12.7015209959596,0.7157101807228355,-3.0522179753310588,-0.24714975911995152,0.0,-0.14168083480892887
1785945607343956527,12.714461719838257,0.7165250485775352,-3.060456539381093,-0.24390741625098475,0.0,-0.15339588175025515
1785945607378979815,12.726568219156162,0.7175094830417926,-3.0680958075091076,-0.24390411137318915,0.0,-0.15339698160199508
1785945607428674359,12.7386037130136,0.7183956484317867,-3.075260970029277,-0.2388597209748737,0.0,-0.13316179349288948
1785945607479257250,12.750520344658101,0.7191872596594098,-3.081919080793091,-0.23885466613261305,0.0,-0.13315992588287467
1785945607544043509,12.76312011671584,0.7189695553487288,-3.090278863730654,-0.24677172168159925,0.0,-0.15339444158747792
1785945607593706468,12.775346859168767,0.7188575371719041,-3.0984670358738136,-0.2467794529725414,0.0,-0.153396261460182
1785945607628015016,12.787782417925301,0.7193941641133144,-3.1062669828242173,-0.2511957294718729,0.0,-0.15872339644976258
1785945607688413432,12.80034390429428,0.7198380926493099,-3.1142089538089626,-0.25120135830610313,0.0,-0.15872389688830657
1785945607729392259,12.812974123466567,0.7201840448313102,-3.1220356974653467,-0.25435874991434987,0.0,-0.15446411877181765
1785945607795923595,12.825076505098423,0.7200064964066122,-3.1304618952486556,-0.25436137464231673,0.0,-0.15446372735772584
1785945607849841657,12.837199664591447,0.719942795923515,-3.138689347759587,-0.2482425232812739,0.0,-0.15659348588894947
1785945607880028449,12.849700816388381,0.7199790893781337,3.1366097909859847,-0.2482364679797326,0.0,-0.15659367997522114
1785945607929026972,12.861746323224203,0.7199190637574688,3.129175922870156,-0.24175233838871635,0.0,-0.14594320346999634
1785945607981137972,12.873834040092639,0.7197689648793796,3.1218778432418763,-0.24174417874596638,0.0,-0.14594221566386545
1785945608043377531,12.886089929211064,0.719788981832592,3.114344837885294,-0.24532970155068212,0.0,-0.1470061057228981
1785945608096532211,12.898320352593124,0.7197518733138835,3.106899928356989,-0.24533683855824287,0.0,-0.14700630121905447
1785945608131785010,12.910589260681528,0.7193243552554334,3.0991270221145193,-0.24564432224760369,0.0,-0.15552756017966127
1785945608182452639,12.922864982495673,0.718802745053826,3.091347701220325,-0.2456444929145184,0.0,-0.15552808254994804
1785945608229627812,12.935356794558786,0.7181745788586102,3.0840950630487702,-0.24983310569597475,0.0,-0.14487987078360648
1785945608300591536,12.948647522095847,0.7176673604206197,3.076212919704067,-0.2498435260709754,0.0,-0.14487791503202976
1785945608344483315,12.961740925689911,0.717166215099358,3.0677172181405328,-0.24895422143645557,0.0,-0.15659172081356124
1785945608382961683,12.974388231127978,0.7162301841671213,3.0597401064228396,-0.2489531127687121,0.0,-0.1565927973562684
1785945608429108088,12.986194567223608,0.715264645569946,3.0530247266858717,-0.24444934033022944,0.0,-0.1438130045562272
1785945608484627318,12.998370394231829,0.7141834280352855,3.0458332030168953,-0.24444567364530137,0.0,-0.14381185455684223
1785945608545123178,13.011547567787872,0.7129098246225125,3.0379691200576575,-0.24390191282867663,0.0,-0.1459408277839148
1785945608612883478,13.024643364194807,0.7116005537757581,3.030315203153594,-0.24390135834608823,0.0,-0.14594102771042317
1785945608621372469,13.036918784599305,0.7102289100733767,3.022924359993735,-0.24390135834608823,0.0,-0.14594102771042317
1785945608681577855,13.049222566088508,0.7087516717099346,3.014450745237668,-0.24750166576230948,0.0,-0.15659193116464742
1785945608757027858,13.062082196532529,0.7077844764849714,3.0074279207664425,-0.24678864492071234,0.0,-0.1470082723161904
1785945608795943295,13.074694379319078,0.7066760547576522,3.0002142708781148,-0.24678792436475638,0.0,-0.1470073846338513
1785945608829058751,13.087273481027225,0.7048822174261803,2.991814163275763,-0.2514682292691304,0.0,-0.1608523867040894
1785945608880845677,13.099711737577934,0.7030051790800875,2.9837681271156247,-0.25147290654739446,0.0,-0.16085366105776547
1785945608933271247,13.111738470671355,0.7010917728225025,2.976127446188601,-0.24625900369952317,0.0,-0.1555295822971188
1785945608980104105,13.12388483889191,0.6990634219235708,2.9683494963552923,-0.246252511251606,0.0,-0.15552909368554704
1785945609045660308,13.136220506795082,0.6967356608230902,2.961166441563106,-0.24678613630781768,0.0,-0.14381285872390476
1785945609103829249,13.148485275214984,0.694383811178507,2.9538108333908353,-0.24678666880113703,0.0,-0.14381178163621522
1785945609128983090,13.160405667070435,0.6921113509031508,2.9449989138156494,-0.24204455656373006,0.0,-0.1640470098454648
1785945609180411798,13.172119201273894,0.6897784045961848,2.9369035092485754,-0.24204061430158533,0.0,-0.16404886879326935
1785945609232606865,13.1845815691179,0.6871986813134286,2.9300669432922395,-0.25037852897671764,0.0,-0.14594455742166323
1785945609313484934,13.196435086432174,0.6848844540641417,2.9230539268140916,-0.2503868545050165,0.0,-0.14594289270116154
1785945609334935721,13.209050082778754,0.6822648739394819,2.915493136837646,-0.2503868545050165,0.0,-0.14594289270116154
1785945609379680996,13.220833551829495,0.6795262292820998,2.9056974977639376,-0.2529157470015122,0.0,-0.16937273550501689
1785945609444462712,13.2332043131402,0.6765554786834715,2.897796897523727,-0.25391053813630216,0.0,-0.16192155541470313
1785945609525969792,13.246983376275063,0.6732393318164216,2.889018221989514,-0.25391177137182197,0.0,-0.16192087269863467
1785945609558295144,13.26424422790147,0.6689432906328985,2.878023243757519,-0.25391177137182197,0.0,-0.16192087269863467
1785945609579810476,13.27198307011416,0.666883940524579,2.8761066859427515,-0.24716150129849837,0.0,-0.13209827857509274
1785945609641375263,13.283734460012464,0.6636911430230397,2.8700741275779045,-0.2447463377142672,0.0,-0.12463719007739961
1785945609680705145,13.29552303704593,0.6604092777369341,2.863842452434174,-0.24474450359576422,0.0,-0.12463656250636622
1785945609728958078,13.307508121446025,0.6569947039580849,2.858110107627303,-0.24606296830945523,0.0,-0.11718045845227387
1785945609796297182,13.323214039931614,0.6541602615702153,2.851721640923497,-0.24606428369435718,0.0,-0.11717977343633035
1785945609843552933,13.338742851039546,0.6511217352998125,2.8480985385238604,-0.2516440573668433,0.0,-0.08309689194426596
1785945609881175979,13.351043928264481,0.6474040859876219,2.843855757590011,-0.2516510162943143,0.0,-0.08309375911179076
1785945609929255338,13.36277622781742,0.6438076416426716,2.84065587983052,-0.2510576282306218,0.0,-0.07137482696423858
1785945609995249474,13.372673699693976,0.6401931494883982,2.837140952553868,-0.2510571451132053,0.0,-0.07137377238649961
1785945610050443063,13.382611859689595,0.6366716679918414,2.834097558441935,-0.24643584102915572,0.0,-0.06498233403208757
1785945610085784409,13.394355764210765,0.6329421815106103,2.8308483423072412,-0.24643112560208902,0.0,-0.06498173344535606
