t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785948251862358718,-0.013797000050544739,-0.08824115246534348,0.5098118185997009,-0.15262189507484436,-0.2568727731704712,0.06655905395746231,-0.08418038487434387,-0.22147171199321747,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16750000417232513,0.19249999523162842,0.23250000178813934,0.29499998688697815,0.41749998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4699999988079071,0.3050000071525574,0.2175000011920929,0.17749999463558197,0.14749999344348907,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0925000011920929,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785948251956730618,-0.013797000050544739,-0.08824115246534348,0.5040258765220642,-0.152060866355896,-0.2672731280326843,0.06600236147642136,-0.08417859673500061,-0.22146159410476685,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16750000417232513,0.19249999523162842,0.23250000178813934,0.29499998688697815,0.41749998927116394,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4699999988079071,0.3050000071525574,0.2175000011920929,0.17749999463558197,0.14749999344348907,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0925000011920929,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785948252067179637,-0.013797000050544739,-0.08358817547559738,0.5002080202102661,-0.14881573617458344,-0.28026431798934937,0.06740852445363998,-0.08418655395507812,-0.22146834433078766,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16500000655651093,0.19249999523162842,0.23000000417232513,0.28999999165534973,0.4099999964237213,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3100000023841858,0.2224999964237213,0.18000000715255737,0.15000000596046448,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785948252159930945,-0.014453999698162079,-0.08358817547559738,0.508789598941803,-0.14940182864665985,-0.3122972249984741,0.06799199432134628,-0.08418449759483337,-0.22148333489894867,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16500000655651093,0.19249999523162842,0.23000000417232513,0.28999999165534973,0.4099999964237213,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3100000023841858,0.2224999964237213,0.18000000715255737,0.15000000596046448,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785948252256644451,-0.014453999698162079,-0.0824054405093193,0.5254536271095276,-0.14972929656505585,-0.35203444957733154,0.06950437277555466,-0.08418560773134232,-0.22147564589977264,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16500000655651093,0.1899999976158142,0.23000000417232513,0.28999999165534973,0.4074999988079071,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3125,0.2224999964237213,0.18000000715255737,0.15000000596046448,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07750000059604645
1785948252376267472,-0.014453999698162079,-0.07754592597484589,0.5438355207443237,-0.14894519746303558,-0.335454523563385,0.07328224182128906,-0.07498611509799957,-0.2545715868473053,0.11249999701976776,0.12250000238418579,0.13249999284744263,0.14499999582767487,0.16500000655651093,0.1899999976158142,0.22750000655651093,0.2849999964237213,0.4000000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3199999928474426,0.22499999403953552,0.18250000476837158,0.15000000596046448,0.12999999523162842,0.11500000208616257,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07999999821186066
1785948252456036697,-0.024309000000357628,-0.07754592597484589,0.5826780796051025,-0.14994044601917267,-0.3039391040802002,0.0739932656288147,-0.07498462498188019,-0.2545623183250427,0.11249999701976776,0.12250000238418579,0.13249999284744263,0.14499999582767487,0.16500000655651093,0.1899999976158142,0.22750000655651093,0.2849999964237213,0.4000000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3199999928474426,0.22499999403953552,0.18250000476837158,0.15000000596046448,0.12999999523162842,0.11500000208616257,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07999999821186066
1785948252561517344,-0.055844999849796295,-0.0692775622010231,0.5749912858009338,-0.1488047093153,-0.2791603207588196,0.08112578839063644,-0.07498880475759506,-0.25457268953323364,0.10999999940395355,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18250000476837158,0.2175000011920929,0.27000001072883606,0.36500000953674316,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3425000011920929,0.23999999463558197,0.1899999976158142,0.1574999988079071,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785948252655109477,-0.08606699854135513,-0.06945809721946716,0.5626575350761414,-0.14525890350341797,-0.2961452603340149,0.07740142941474915,-0.07498760521411896,-0.2545732855796814,0.10999999940395355,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18250000476837158,0.2175000011920929,0.27000001072883606,0.36500000953674316,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3425000011920929,0.23999999463558197,0.1899999976158142,0.1574999988079071,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785948252755263790,-0.10709100216627121,-0.06945809721946716,0.5621468424797058,-0.142246812582016,-0.3140270411968231,0.07438594102859497,-0.0749875009059906,-0.25456154346466064,0.10999999940395355,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18250000476837158,0.2175000011920929,0.27000001072883606,0.36500000953674316,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3425000011920929,0.23999999463558197,0.1899999976158142,0.1574999988079071,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785948252862316068,-0.11891700327396393,-0.06462536007165909,0.5675632953643799,-0.1329202800989151,-0.35652583837509155,0.06989424675703049,-0.07498888671398163,-0.25456857681274414,0.10750000178813934,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18000000715255737,0.2150000035762787,0.26750001311302185,0.36000001430511475,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.35249999165534973,0.24500000476837158,0.1899999976158142,0.1599999964237213,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948252965727214,-0.126800999045372,-0.06730899214744568,0.5814890265464783,-0.11992233246564865,-0.43630534410476685,0.0542106106877327,-0.07499530911445618,-0.25457295775413513,0.10750000178813934,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18000000715255737,0.2150000035762787,0.27000001072883606,0.36250001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3474999964237213,0.24250000715255737,0.1899999976158142,0.1599999964237213,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785948253054965041,-0.12614400684833527,-0.06730899214744568,0.6123649477958679,-0.09884821623563766,-0.498259574174881,0.031879499554634094,-0.07057522982358932,-0.2812015414237976,0.10750000178813934,0.11749999970197678,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.18000000715255737,0.2150000035762787,0.27000001072883606,0.36250001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3474999964237213,0.24250000715255737,0.1899999976158142,0.1599999964237213,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.09749999642372131,0.0925000011920929,0.08500000089406967,0.08250000327825546
1785948253167229538,-0.09066600352525711,-0.06042284518480301,0.6275923848152161,-0.09139516204595566,-0.4940381348133087,0.03131292760372162,-0.0705789104104042,-0.2812036871910095,0.10499999672174454,0.11749999970197678,0.125,0.13750000298023224,0.1550000011920929,0.18000000715255737,0.21250000596046448,0.26499998569488525,0.35249999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36000001430511475,0.2475000023841858,0.1899999976158142,0.16249999403953552,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948253256218334,-0.040734000504016876,-0.05502774938941002,0.6148682236671448,-0.06629984080791473,-0.5453255772590637,0.012399587780237198,-0.07058452069759369,-0.28119516372680664,0.10499999672174454,0.11500000208616257,0.125,0.13750000298023224,0.1550000011920929,0.17749999463558197,0.20999999344348907,0.25999999046325684,0.3474999964237213,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.3700000047683716,0.2524999976158142,0.19249999523162842,0.16249999403953552,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948253356412360,-0.022995000705122948,-0.05502774938941002,0.6070630550384521,-0.05378010496497154,-0.5927183628082275,-0.00011547282338142395,-0.07057631760835648,-0.2811746299266815,0.10499999672174454,0.11500000208616257,0.125,0.13750000298023224,0.1550000011920929,0.17749999463558197,0.20999999344348907,0.25999999046325684,0.3474999964237213,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.3700000047683716,0.2524999976158142,0.19249999523162842,0.16249999403953552,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948253457448203,-0.02233799919486046,-0.032000552862882614,0.6073000431060791,-0.04995541274547577,-0.549039900302887,0.019082747399806976,-0.07057785987854004,-0.2811945080757141,0.09749999642372131,0.10499999672174454,0.11500000208616257,0.1274999976158142,0.14249999821186066,0.16249999403953552,0.1899999976158142,0.23250000178813934,0.30250000953674316,0.4650000035762787,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4325000047683716,0.29249998927116394,0.2199999988079071,0.18250000476837158,0.1550000011920929,0.13500000536441803,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0949999988079071,0.09000000357627869
1785948253558023232,-0.02233799919486046,-0.01627396233379841,0.6224591732025146,-0.04342377930879593,-0.5672478079795837,0.028279772028326988,-0.07058020681142807,-0.2811896800994873,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2175000011920929,0.2775000035762787,0.4074999988079071,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32249999046325684,0.23749999701976776,0.19249999523162842,0.16249999403953552,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948253657627800,-0.02233799919486046,0.010351799428462982,0.6314547061920166,-0.04188135266304016,-0.49663686752319336,0.052797768265008926,-0.06923732161521912,-0.30000001192092896,0.0925000011920929,0.0949999988079071,0.10499999672174454,0.11500000208616257,0.1274999976158142,0.14249999821186066,0.16500000655651093,0.19750000536441803,0.25,0.3400000035762787,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3725000023841858,0.26499998569488525,0.20749999582767487,0.17749999463558197,0.1525000035762787,0.13249999284744263,0.11999999731779099,0.10999999940395355,0.10249999910593033,0.09749999642372131
1785948253755890184,-0.02233799919486046,0.010351799428462982,0.6544500589370728,-0.035724665969610214,-0.48581236600875854,0.04695754870772362,-0.06923585385084152,-0.30000001192092896,0.0925000011920929,0.0949999988079071,0.10499999672174454,0.11500000208616257,0.1274999976158142,0.14249999821186066,0.16500000655651093,0.19750000536441803,0.25,0.3400000035762787,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3725000023841858,0.26499998569488525,0.20749999582767487,0.17749999463558197,0.1525000035762787,0.13249999284744263,0.11999999731779099,0.10999999940395355,0.10249999910593033,0.09749999642372131
1785948253859373588,-0.02233799919486046,0.0219985730946064,0.6447655558586121,-0.0347612090408802,-0.45189887285232544,0.05764340981841087,-0.06923700124025345,-0.30000001192092896,0.09000000357627869,0.0925000011920929,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1875,0.23250000178813934,0.3149999976158142,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4050000011920929,0.2824999988079071,0.2199999988079071,0.1850000023841858,0.1599999964237213,0.14000000059604645,0.125,0.11500000208616257,0.10750000178813934,0.10000000149011612
1785948253967725681,-0.02233799919486046,0.03416914492845535,0.6327543258666992,-0.034172456711530685,-0.4190349578857422,0.06922632455825806,-0.0692310482263565,-0.30000001192092896,0.09000000357627869,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.22499999403953552,0.30000001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4300000071525574,0.29499998688697815,0.22499999403953552,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
1785948254058082037,-0.02233799919486046,0.03416914492845535,0.626813530921936,-0.029162444174289703,-0.4442756772041321,0.06421205401420593,-0.0692410096526146,-0.30000001192092896,0.09000000357627869,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.22499999403953552,0.30000001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4300000071525574,0.29499998688697815,0.22499999403953552,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
