t_ns,x,y,yaw,vx,vy,wz
1785948281739380049,9.55583136869748,0.3569812120772774,-3.090291175244777,0.1286211886064165,0.0,-0.002128179834269068
1785948281806419870,9.548930096483547,0.35645208525004163,-3.0902466206007637,0.12853308145004522,0.0,-0.002129354265166938
1785948281863694601,9.543944592744072,0.35606380333108484,-3.0902342961238265,0.0,0.0,0.0
1785948281889983033,9.541221705488443,0.35592383720029525,-3.090287573438605,0.0,0.0,0.0
1785948281947208642,9.539716956069993,0.3558465682549792,-3.09031422100749,0.0,0.0,0.0
1785948281991301412,9.539426426427267,0.35583165731061017,-3.090314223470851,0.0,0.0,0.0
1785948282059874687,9.537551540336574,0.35557102418962633,-3.0902226751605415,0.0,0.0,0.0
1785948282108754896,9.536107822523116,0.35536281220104815,-3.0901685587597028,0.0,0.0,0.0
1785948282140776810,9.536324322900274,0.3553739553066835,-3.0901685587599323,0.0,0.0,0.0
1785948282191597525,9.536751716767325,0.3553959530433448,-3.0901685587599323,0.0,0.0,0.0
1785948282245301333,9.537073702293984,0.3554125254684576,-3.0901685587599323,0.0,0.0,0.0
1785948282306024198,9.534821073464274,0.35488375656983445,-3.089690025344767,0.0,0.0,0.0
1785948282355536746,9.532922622981754,0.35450694326506205,-3.08943551009774,0.0,0.0,0.0
1785948282390403417,9.532904710949172,0.3545060081996213,-3.08943551009774,0.0,0.0,0.0
1785948282440899034,9.532868746480194,0.35450413069723535,-3.08943551009774,0.0,0.0,0.0
1785948282505984813,9.531742782579888,0.35453348827058717,-3.0897814435808373,0.0,0.0,0.0
1785948282561202235,9.53082098447953,0.35450557005568706,-3.0899966846400515,0.0,0.0,0.0
1785948282590014261,9.530820957579428,0.3545055686723749,-3.0899966846400515,0.0,0.0,0.0
1785948282645087422,9.530820930703108,0.3545055672844392,-3.0899966846400515,0.0,0.0,0.0
1785948282689959864,9.530820930676247,0.35450556728305216,-3.0899966846400515,0.0,0.0,0.0
1785948282758492242,9.52796843287672,0.3542990866597601,-3.090119732360022,0.0,0.0,0.0
1785948282818062081,9.525602737024737,0.3540967235894835,-3.090188377613827,0.0,0.0,0.0
1785948282841121936,9.52560273702471,0.35409672358948213,-3.090188377613827,0.0,0.0,0.0
1785948282890404333,9.52560273702471,0.35409672358948213,-3.090188377613827,0.0,0.0,0.0
1785948282954447649,9.523987641758412,0.3539421129040531,-3.090264916537549,0.0,0.0,0.0
1785948283005532820,9.52262486045167,0.3537906617368653,-3.090312794659488,0.0,0.0,0.0
1785948283040634602,9.52262486045167,0.3537906617368653,-3.090312794659488,0.0,0.0,0.0
1785948283091057544,9.52262486045167,0.3537906617368653,-3.090312794659488,0.0,0.0,0.0
1785948283147612637,9.52262486045167,0.3537906617368653,-3.090312794659488,0.0,0.0,0.0
1785948283204708483,9.520618488260805,0.3535407780323231,-3.089928885108923,0.0,0.0,0.0
1785948283256969688,9.518942184430708,0.35336528892258334,-3.0897075367247333,0.0,0.0,0.0
1785948283290922924,9.518942184430708,0.35336528892258334,-3.0897075367247333,0.0,0.0,0.0
1785948283342877816,9.519005370722466,0.35336857028251134,-3.0897075367247333,0.0,0.0,0.0
1785948283408630944,9.517391807821511,0.35324741454946856,-3.0896719239453874,0.0,0.0,0.0
1785948283456761626,9.517359670642284,0.35321330216156704,-3.089648631081421,0.0,0.0,0.0
1785948283490369763,9.520033375389428,0.3533523101564818,-3.089648631081421,0.0,0.0,0.0
1785948283546641744,9.522753371859256,0.35349372530418866,-3.089284460918092,0.0,0.0,0.0
1785948283589770806,9.525456235629552,0.3536352364105528,-3.0885386606208693,0.0,0.0,0.0
1785948283654241207,9.528403249735637,0.35373975724381196,-3.0873321618318363,0.0,0.0,0.0
1785948283708812145,9.531970759071339,0.3539156730396187,-3.0862442134302537,0.0,0.0,0.0
1785948283740163927,9.536203441196086,0.35415018328736186,-3.0852855498816534,-0.09269391271538047,0.0,0.02130450612879483
1785948283789167148,9.540832252865385,0.3544110937247268,-3.0842202321012433,-0.09270974070317163,0.0,0.02130489758816717
1785948283856359006,9.547179861046796,0.35478404068854086,-3.0828369868900842,-0.10604854861440037,0.0,0.024500494005901683
1785948283905227374,9.553639088331815,0.3551824670154208,-3.0814698424878664,-0.10606186122670815,0.0,0.024500787753987105
1785948283945602913,9.559595712556112,0.35554102751141015,-3.0801693840419113,-0.11039700232055921,0.0,0.022370905208080882
1785948283991164143,9.56452797402811,0.35584436456293406,-3.0791680869960865,-0.11040089834010859,0.0,0.02237072894069618
1785948284058395010,9.572693412576498,0.35632822072081777,-3.0781440293359648,-0.10780515600435805,0.0,0.020241000844550126
1785948284106915624,9.580390381331972,0.3567929508765198,-3.077125017851991,-0.1077971033096906,0.0,0.02024051240041604
1785948284143700816,9.585582124751177,0.3571284668239348,-3.075953048306418,-0.1040348432085755,0.0,0.02343542640230111
1785948284191604036,9.590772099585733,0.3574696250577913,-3.0747813379783318,-0.10403275588897398,0.0,0.023435622204865045
1785948284242436335,9.59599156914721,0.3578188639468281,-3.0737161569945712,-0.10462902272258072,0.0,0.02130607221923215
1785948284305779150,9.601205991671577,0.3581568490909984,-3.072808919948149,-0.10463050740901118,0.0,0.021305680741336208
1785948284355365204,9.606499102852096,0.35850666289341704,-3.0723094909523736,-0.10571223843080556,0.0,0.014914877062074703
1785948284392371939,9.611771549580086,0.35887253991235774,-3.0715639080517834,-0.10571331744927179,0.0,0.014914289776829818
1785948284453241561,9.617201648389395,0.3592554652144439,-3.0696671658412837,-0.10247367696868953,0.0,0.028759592842654003
1785948284504075363,9.622931235497637,0.3596458179312825,-3.0684207066827103,-0.10247044254186491,0.0,0.02876086599423205
1785948284557866310,9.62938902578194,0.36009839951738193,-3.068087018368724,-0.10822856903539689,0.0,0.014916231670610127
1785948284591383853,9.634734142981207,0.3604920038635702,-3.0673486111261163,-0.10823427930107767,0.0,0.014914967142632575
1785948284640699115,9.640132511259395,0.3608928084455698,-3.0670035492686636,-0.10823998949297145,0.0,0.00958835957791021
1785948284709652338,9.646884488911324,0.3613832927867746,-3.06649525841925,-0.10823999519259417,0.0,0.009587869885861657
1785948284757321822,9.65341938140102,0.3618629787785773,-3.0665584193366024,-0.108240000892208,0.0,0.0021319010140065375
1785948284792011784,9.658822738721092,0.36226917779000894,-3.066451780050521,-0.10824000089790152,0.0,0.002131215026097633
1785948284842679406,9.663970858397775,0.3626570395296169,-3.066185674760053,-0.10499926020139519,0.0,0.004260667173618604
1785948284890806504,9.669207759797363,0.3630526888189875,-3.0659725250172123,-0.10499603304796801,0.0,0.004260862480842846
1785948284956307208,9.675120314919834,0.3635141313427079,-3.066535579398983,-0.10283232948575124,0.0,-0.0063896272430251375
1785948285011024102,9.680961910240818,0.3639702617776466,-3.066841485030055,-0.10283016863609709,0.0,-0.00639060689931557
1785948285041726105,9.68633033000721,0.36437164508341613,-3.067560322931809,-0.10606872727946963,0.0,-0.011716929581737198
1785948285089777713,9.691618723795935,0.3647638739788986,-3.0681461288224092,-0.10607195988404108,0.0,-0.01171741925370435
1785948285140252081,9.696854692777176,0.36515152863513445,-3.0673739837764176,-0.10535503280257015,0.0,0.006388256507569618
1785948285204601839,9.70289790962805,0.365587565017267,-3.067076537304816,-0.1053543170100383,0.0,0.0063899214685866155
1785948285254489886,9.708568575088721,0.36600285681706807,-3.0661304661990534,-0.10211287961200476,0.0,0.014912135422408991
1785948285290439917,9.713658394151015,0.3663876770908398,-3.065384891990532,-0.10210964444533048,0.0,0.01491291883100138
1785948285346377968,9.718803837220964,0.36678150265480103,-3.0640796798047467,-0.10282657097917522,0.0,0.02236918169811286
1785948285404723866,9.724600095535443,0.36724241462973656,-3.0628803384170844,-0.10282728650780536,0.0,0.022369867108111747
1785948285456878989,9.730407646876795,0.36770765120201226,-3.0613914673591522,-0.10426831876756798,0.0,0.026630826423893122
1785948285491404561,9.735602387675419,0.36812517115443866,-3.0600604142625136,-0.1042697580943548,0.0,0.026631218409897565
1785948285541070009,9.741098377724954,0.3685744264500264,-3.0585609198631505,-0.10787201120958954,0.0,0.02876174810078095
1785948285591216496,9.746443600849737,0.36901927193565986,-3.0571308996542053,-0.10787560231010782,0.0,0.028761943722416267
1785948285670638223,9.75290873570694,0.369673909784608,-3.0548213891999048,-0.1082392742842983,0.0,0.03302241388654432
1785948285707225809,9.758789551097948,0.37025035199353074,-3.05296489351267,-0.10823963723136688,0.0,0.033022805509208164
1785948285739850141,9.764071111243963,0.3707215455161886,-3.0503433156931328,-0.10679967219059162,0.0,0.0458040244134177
1785948285790653799,9.769388373785402,0.3712080943567167,-3.048053106646848,-0.10679823732656521,0.0,0.04580519743682417
1785948285857501551,9.775716756189093,0.37182804782691686,-3.046481313483952,-0.10499639826158466,0.0,0.030895409715691387
1785948285906530404,9.78148586376245,0.37238160973277695,-3.044806264656897,-0.10499459991283659,0.0,0.03089403912981191
1785948285948263392,9.786757467369501,0.37289121342739867,-3.0444730051668487,-0.10535288372214605,0.0,0.014916634687416584
1785948285996665442,9.792108912814255,0.37341258335829625,-3.0437119136895374,-0.10535324065345567,0.0,0.014915168670054747
1785948286043983044,9.797410583694042,0.37393202456027674,-3.043613846563677,-0.10787428421619408,0.0,0.0063931159959008475
1785948286106354759,9.80167384739723,0.37451171840056113,-3.0427614465757187,-0.10787674000241435,0.0,0.006392351434472004
1785948286166134972,9.806153575976847,0.3750574135890543,-3.0421358780358174,-0.10823925880263204,0.0,0.006391586879868246
1785948286189854335,9.81153291748262,0.3755941965828319,-3.041816650180532,-0.10823962947372459,0.0,0.0063915868078632115
1785948286249370573,9.817086645257728,0.37614928315788726,-3.041976432413001,-0.11040047835771896,0.0,1.1760464260976433e-06
1785948286290814624,9.822580319252221,0.37669835932139284,-3.041976447148237,-0.11040263695964454,0.0,5.880773159064787e-07
1785948286375986250,9.828816231988258,0.3771870389493611,-3.0420666270615992,-0.11580601970399193,0.0,1.0794788457221301e-10
1785948286451789341,9.835288523181823,0.37771338443708125,-3.042110893403853,-0.11581140462826688,0.0,5.397889648816751e-11
1785948286456542506,9.843749678550086,0.37855790286565777,-3.0421108933998897,-0.11581140462826688,0.0,5.397889648816751e-11
1785948286492991624,9.846676871932868,0.3788500725035994,-3.042110893405199,-0.11833772326526053,0.0,9.198102584410426e-15
1785948286580307538,9.852337542641243,0.3794157291239434,-3.041733957677782,-0.11510067733497785,0.0,0.005325493731989804
1785948286601159712,9.858988906740196,0.38008214256820794,-3.041424600970307,-0.11509794080346393,0.0,0.005325907973706
1785948286680098224,9.863310287734294,0.3802762789607075,-3.042050838175128,-0.10681089515911743,0.0,0.0010659311313376734
1785948286720899056,9.869452457563256,0.3807155437811082,-3.042295824018907,-0.10680385336836412,0.0,0.0010655978197370898
1785948286744441997,9.873914176593287,0.38115973601399694,-3.0424513668372115,-0.10499638401290586,0.0,-0.002129945507728036
1785948286789146370,9.879105314916917,0.3816760848372177,-3.0425572303527773,-0.10499459276876438,0.0,-0.002130237183212803
1785948286847300167,9.884739787001017,0.3822361815431452,-3.0425118563302758,-0.1107522939645662,0.0,-4.529879534744159e-07
1785948286890675539,9.890250447887873,0.38278397606721487,-3.0425118515014575,-0.11075893940559882,0.0,-2.2651806089870902e-07
1785948286958168174,9.895659841207195,0.3831816728106174,-3.0424467774210253,-0.11796720205606995,0.0,0.004260274608071201
1785948287011023221,9.901014088805853,0.3836012588986187,-3.042361485782381,-0.11797439496903439,0.0,0.004260666179992108
1785948287040737643,9.906543534694109,0.38415129592777375,-3.0423879987920124,-0.11330054008304705,0.0,0.001065851982282443
1785948287092371310,9.912172946040391,0.3847115988620836,-3.0423348108069077,-0.11329587445625514,0.0,0.0010655582461373098
1785948287158968750,9.917459107648163,0.38521093620358904,-3.042070107384311,-0.10897024143973649,0.0,1.9581169161488922e-07
1785948287209729175,9.92286069436537,0.38569284977105106,-3.0419117938498608,-0.10896592580749655,0.0,9.791484243952268e-08
1785948287241254690,9.927669795570937,0.3861741453686937,-3.041751729920119,-0.10059391153771864,0.0,0.002130137271931096
1785948287290981804,9.93266078462491,0.38667411296004467,-3.041645461593882,-0.10058346952366894,0.0,0.0021303330739390666
1785948287341622449,9.936483264500913,0.38705720913552405,-3.041698853016562,0.0,0.0,0.0
1785948287404689193,9.941988334762652,0.3874066635725249,-3.0417700387002418,0.0,0.0,0.0
1785948287457344106,9.946764041355035,0.3876985656071067,-3.0418124891137936,0.0,0.0,0.0
1785948287489759792,9.950640624859089,0.3880866605365452,-3.0418124891142435,0.0,0.0,0.0
1785948287540185806,9.952123652756613,0.38823513019741285,-3.041812489114694,0.0,0.0,0.0
1785948287589943897,9.95440161581309,0.3884631830661446,-3.041812489114694,0.0,0.0,0.0
1785948287656601403,9.955375207943527,0.3883894634133917,-3.042251215183486,0.0,0.0,0.0
1785948287707700430,9.956970766672537,0.3883882924380344,-3.0425412234463556,0.0,0.0,0.0
1785948287740910604,9.956700848138313,0.3883614677911099,-3.042407891548888,0.0,0.0,0.0
1785948287790490929,9.956754380385162,0.3883667949001562,-3.042407879289407,0.0,0.0,0.0
1785948287840730570,9.95643115368132,0.3883346302044185,-3.0424078670506454,0.0,0.0,0.0
1785948287907586963,9.955913237177146,0.3879527330355796,-3.043436578086407,0.0,0.0,0.0
1785948287955577225,9.955581017341872,0.3876899529441024,-3.0439997887656967,0.0,0.0,0.0
1785948287994350028,9.955473336576656,0.3876794107013299,-3.0439997887656967,0.0,0.0,0.0
1785948288040900311,9.955527132967577,0.3876846777247903,-3.043999788765696,0.0,0.0,0.0
1785948288104940428,9.95608523091418,0.3874908524184193,-3.044523488547465,0.0,0.0,0.0
1785948288162060434,9.956554406119292,0.387330776081962,-3.044854511154644,0.0,0.0,0.0
1785948288191745863,9.956554406178508,0.3873307760877916,-3.044854511154644,0.0,0.0,0.0
1785948288239646714,9.956554406233428,0.38733077609312105,-3.044854511154644,0.0,0.0,0.0
1785948288291080823,9.956554406233483,0.3873307760931263,-3.044854511154644,0.0,0.0,0.0
1785948288353965961,9.957927729988866,0.3872598351893922,-3.045262443717731,0.0,0.0,0.0
1785948288410217077,9.959068278074023,0.3872012248857961,-3.04549082241525,0.0,0.0,0.0
1785948288440139121,9.959068278074023,0.3872012248857961,-3.04549082241525,0.0,0.0,0.0
1785948288490757941,9.959068278074023,0.3872012248857961,-3.04549082241525,0.0,0.0,0.0
1785948288557955495,9.959967807323997,0.38713377487960515,-3.0456778960033124,0.0,0.0,0.0
1785948288606296296,9.960736974397511,0.38706660499087114,-3.0458059523391885,0.0,0.0,0.0
1785948288640759851,9.960736974397511,0.38706660499087114,-3.0458059523391885,0.0,0.0,0.0
1785948288689951365,9.960736974397511,0.38706660499087114,-3.0458059523391885,0.0,0.0,0.0
1785948288740079035,9.960736974397511,0.38706660499087114,-3.0458059523391885,0.0,0.0,0.0
1785948288812913397,9.963675761545243,0.38718742045696714,-3.0459237853892875,0.0,0.0,0.0
1785948288857423683,9.966133817488641,0.38727406788286023,-3.045988785727896,0.0,0.0,0.0
1785948288889071411,9.966133817488641,0.38727406788286023,-3.045988785727896,0.0,0.0,0.0
1785948288940284297,9.966133817488641,0.38727406788286023,-3.045988785727896,0.0,0.0,0.0
1785948289004188761,9.969015078663183,0.38743876551433204,-3.0459629268168484,0.0,0.0,0.0
1785948289057077473,9.97140511748031,0.38755932468597953,-3.045946973504328,0.0,0.0,0.0
1785948289092376285,9.97140511748031,0.38755932468597953,-3.045946973504328,0.0,0.0,0.0
1785948289140602714,9.97140511748031,0.38755932468597953,-3.045946973504328,0.0,0.0,0.0
1785948289193334909,9.97140511748031,0.38755932468597953,-3.045946973504328,0.0,0.0,0.0
1785948289260203686,9.973548557428666,0.38768417015999695,-3.045864197288107,0.0,0.0,0.0
1785948289303704246,9.975337205790296,0.3877749776404978,-3.045814235522488,0.0,0.0,0.0
1785948289343759712,9.975337205790296,0.3877749776404978,-3.045814235522488,0.0,0.0,0.0
1785948289393224674,9.975337205790296,0.3877749776404978,-3.045814235522488,0.0,0.0,0.0
1785948289459507929,9.976568902024693,0.3878325651935553,-3.0454951818409457,0.0,0.0,0.0
1785948289504874849,9.97760162685754,0.3878661335051897,-3.0453020803895225,0.0,0.0,0.0
1785948289544750214,9.97760162685754,0.3878661335051897,-3.0453020803895225,0.0,0.0,0.0
1785948289589984617,9.97760162685754,0.3878661335051897,-3.0453020803895225,0.0,0.0,0.0
1785948289640611950,9.97760162685754,0.3878661335051897,-3.0453020803895225,0.0,0.0,0.0
1785948289708435507,9.978155596347882,0.38792301007813257,-3.044803186511097,0.0,0.0,0.0
1785948289759606376,9.97861580920098,0.387965484554942,-3.0445217884769855,0.0,0.0,0.0
1785948289793728641,9.97861580920098,0.387965484554942,-3.0445217884769855,0.0,0.0,0.0
1785948289848116630,9.97861580920098,0.387965484554942,-3.0445217884769855,0.0,0.0,0.0
1785948289906596228,9.979353971390916,0.38802611684888993,-3.044261452693664,0.0,0.0,0.0
1785948289970935298,9.979977631750673,0.38807418101015395,-3.044094549919471,0.0,0.0,0.0
1785948289999930274,9.979977631750673,0.38807418101015395,-3.044094549919471,0.0,0.0,0.0
1785948290040507067,9.979977631750673,0.38807418101015395,-3.044094549919471,0.0,0.0,0.0
1785948290090648497,9.979977631750673,0.38807418101015395,-3.044094549919471,0.0,0.0,0.0
1785948290159631065,9.979731657017656,0.388041013719156,-3.0439620322384013,0.0,0.0,0.0
1785948290207366631,9.97952637263333,0.3880112939389685,-3.0438852196921196,0.0,0.0,0.0
1785948290242790759,9.97952637263333,0.3880112939389685,-3.0438852196921196,0.0,0.0,0.0
1785948290290612184,9.97952637263333,0.3880112939389685,-3.0438852196921196,0.0,0.0,0.0
1785948290342303100,9.97952637263333,0.3880112939389685,-3.0438852196921196,0.0,0.0,0.0
1785948290406668506,9.980942063790135,0.38812068831685204,-3.0439902572600803,0.0,0.0,0.0
1785948290457868880,9.982115064685944,0.3882073515036366,-3.044048228119485,0.0,0.0,0.0
1785948290492430742,9.982115064685944,0.3882073515036366,-3.044048228119485,0.0,0.0,0.0
1785948290544033944,9.982115064685944,0.3882073515036366,-3.044048228119485,0.0,0.0,0.0
1785948290604714952,9.983340460713187,0.3882750262872848,-3.0442892694408132,0.0,0.0,0.0
1785948290657126690,9.984374531707754,0.3883251997913513,-3.0444422226571546,0.0,0.0,0.0
1785948290690525317,9.984374531707754,0.3883251997913513,-3.0444422226571546,0.0,0.0,0.0
1785948290744736149,9.984374531707754,0.3883251997913513,-3.0444422226571546,0.0,0.0,0.0
1785948290790993431,9.984374531707754,0.3883251997913513,-3.0444422226571546,0.0,0.0,0.0
1785948290856294129,9.985612028576721,0.3884200558055224,-3.0443590734062815,0.0,0.0,0.0
1785948290906977207,9.986644489110429,0.38849543378319734,-3.044310908339119,0.0,0.0,0.0
1785948290942132015,9.986644489110429,0.38849543378319734,-3.044310908339119,0.0,0.0,0.0
1785948290993208289,9.986644489110429,0.38849543378319734,-3.044310908339119,0.0,0.0,0.0
1785948291044011211,9.986644489110429,0.38849543378319734,-3.044310908339119,0.0,0.0,0.0
1785948291104126538,9.988637349377399,0.3886472728991137,-3.044293529994291,0.0,0.0,0.0
1785948291155175644,9.99028679089862,0.38876656967560785,-3.044283286522067,0.0,0.0,0.0
1785948291189488282,9.99028679089862,0.38876656967560785,-3.044283286522067,0.0,0.0,0.0
1785948291239689778,9.99028679089862,0.38876656967560785,-3.044283286522067,0.0,0.0,0.0
1785948291303998510,9.99176402424638,0.3888704344635268,-3.0442766135784973,0.0,0.0,0.0
1785948291355300135,9.993009287926892,0.3889524189665205,-3.0442718872766363,0.0,0.0,0.0
1785948291390159510,9.993009287926892,0.3889524189665205,-3.0442718872766363,0.0,0.0,0.0
1785948291449546944,9.993009287926892,0.3889524189665205,-3.0442718872766363,0.0,0.0,0.0
1785948291505057398,9.993734047494998,0.3890116494008532,-3.0441805841500846,0.0,0.0,0.0
1785948291555636697,9.994338746871552,0.38905944202185383,-3.044127720936924,0.0,0.0,0.0
1785948291590990999,9.994338746871552,0.38905944202185383,-3.044127720936924,0.0,0.0,0.0
1785948291640247506,9.994338746871552,0.38905944202185383,-3.044127720936924,0.0,0.0,0.0
1785948291691208993,9.994338746871552,0.38905944202185383,-3.044127720936924,0.0,0.0,0.0
1785948291754970541,9.994161996206277,0.389035627358706,-3.0441577545945337,0.0,0.0,0.0
1785948291803545589,9.994012255582529,0.3890144704930746,-3.0441771064280463,0.0,0.0,0.0
1785948291839147226,9.994012255582529,0.3890144704930746,-3.0441771064280463,0.0,0.0,0.0
1785948291889807423,9.994012255582529,0.3890144704930746,-3.0441771064280463,0.0,0.0,0.0
1785948291958777063,9.993423674057556,0.3889747335655958,-3.0439067611641666,0.0,0.0,0.0
1785948292006649081,9.992930753810983,0.38894404429244794,-3.043750698806904,0.0,0.0,0.0
1785948292041079803,9.992930753810983,0.38894404429244794,-3.043750698806904,0.0,0.0,0.0
1785948292089850568,9.992930753810983,0.38894404429244794,-3.043750698806904,0.0,0.0,0.0
1785948292151259758,9.992930753810983,0.38894404429244794,-3.043750698806904,0.0,0.0,0.0
1785948292206176211,9.993120685496686,0.388985721188648,-3.0435878525674207,0.0,0.0,0.0
1785948292255408494,9.99327789973827,0.389024022040679,-3.0434976804039713,0.0,0.0,0.0
1785948292290274589,9.99327789973827,0.389024022040679,-3.0434976804039713,0.0,0.0,0.0
1785948292344947770,9.99327789973827,0.389024022040679,-3.0434976804039713,0.0,0.0,0.0
1785948292405651275,9.99327789973827,0.389024022040679,-3.0434976804039713,0.0,0.0,0.0
1785948292453865320,9.99321274299085,0.3890207639882712,-3.043494404478905,0.0,0.0,0.0
1785948292504496461,9.993157690496648,0.38901845690678766,-3.043492356057204,0.0,0.0,0.0
1785948292541091151,9.993157690496648,0.38901845690678766,-3.043492356057204,0.0,0.0,0.0
1785948292597668869,9.993157690496648,0.38901845690678766,-3.043492356057204,0.0,0.0,0.0
1785948292668102136,9.993332175520079,0.3890276344760702,-3.0436472606585725,0.0,0.0,0.0
1785948292712252572,9.993477903251742,0.38903409224672236,-3.0437361142260597,0.0,0.0,0.0
1785948292751761013,9.993477903251742,0.38903409224672236,-3.0437361142260597,0.0,0.0,0.0
1785948292792939808,9.993477903251742,0.38903409224672236,-3.0437361142260597,0.0,0.0,0.0
1785948292858037396,9.993690995166187,0.38905236919563724,-3.0436557165285767,0.0,0.0,0.0
1785948292912390792,9.993869817736105,0.3890673399594652,-3.0436072519117587,0.0,0.0,0.0
1785948292953744184,9.993869817736105,0.3890673399594652,-3.0436072519117587,0.0,0.0,0.0
1785948292990722374,9.993869817736105,0.3890673399594652,-3.0436072519117587,0.0,0.0,0.0
1785948293039480531,9.993869817736105,0.3890673399594652,-3.0436072519117587,0.0,0.0,0.0
1785948293105125143,9.994051955701813,0.3890810915997208,-3.043604806288443,0.0,0.0,0.0
1785948293176962196,9.994207039691824,0.389092249788163,-3.0436031508319936,0.0,0.0,0.0
1785948293192222651,9.994207039691824,0.389092249788163,-3.0436031508319936,0.0,0.0,0.0
1785948293244898620,9.994207039691824,0.389092249788163,-3.0436031508319936,0.0,0.0,0.0
1785948293316163304,9.994207039691824,0.389092249788163,-3.0436031508319936,0.0,0.0,0.0
1785948293366816910,9.994538923792856,0.38913956427134433,-3.0435891030955715,0.0,0.0,0.0
1785948293404687638,9.994817747444849,0.38918159155205645,-3.0435810726357695,0.0,0.0,0.0
1785948293440646374,9.994817747444849,0.38918159155205645,-3.0435810726357695,0.0,0.0,0.0
1785948293492534896,9.994817747444849,0.38918159155205645,-3.0435810726357695,0.0,0.0,0.0
1785948293540991988,9.994817747444849,0.38918159155205645,-3.0435810726357695,0.0,0.0,0.0
1785948293590715038,9.994817747444849,0.38918159155205645,-3.0435810726357695,0.0,0.0,0.0
1785948293666493040,9.99428290464632,0.3891569057069807,-3.0433357259242957,0.0,0.0,0.0
1785948293707745469,9.993837340644722,0.38914067698850136,-3.0431989728364828,0.0,0.0,0.0
1785948293740909241,9.993837340644722,0.38914067698850136,-3.0431989728364828,0.0,0.0,0.0
1785948293791033871,9.993837340644722,0.38914067698850136,-3.0431989728364828,0.0,0.0,0.0
1785948293856897050,9.994294936492038,0.38918929791685214,-3.0432814832328723,0.0,0.0,0.0
1785948293905684648,9.99467298313861,0.38923013582033134,-3.043326917284257,0.0,0.0,0.0
1785948293940654458,9.99467298313861,0.38923013582033134,-3.043326917284257,0.0,0.0,0.0
1785948293989602092,9.99467298313861,0.38923013582033134,-3.043326917284257,0.0,0.0,0.0
1785948294050540900,9.99467298313861,0.38923013582033134,-3.043326917284257,0.0,0.0,0.0
1785948294103504367,9.994241177057683,0.38917524219400795,-3.043426485198767,0.0,0.0,0.0
1785948294155399897,9.993886200082127,0.38912794973624903,-3.043480880582825,0.0,0.0,0.0
1785948294189010179,9.993886200082127,0.38912794973624903,-3.043480880582825,0.0,0.0,0.0
1785948294247284171,9.993886200082127,0.38912794973624903,-3.043480880582825,0.0,0.0,0.0
1785948294289649050,9.993886200082127,0.38912794973624903,-3.043480880582825,0.0,0.0,0.0
1785948294358527742,9.993504819294051,0.38908978584949727,-3.0434637645644123,0.0,0.0,0.0
1785948294408164837,9.99318500231897,0.38905763968100915,-3.043452954218097,0.0,0.0,0.0
1785948294441757390,9.99318500231897,0.38905763968100915,-3.043452954218097,0.0,0.0,0.0
1785948294490031309,9.99318500231897,0.38905763968100915,-3.043452954218097,0.0,0.0,0.0
1785948294543019384,9.99318500231897,0.38905763968100915,-3.043452954218097,0.0,0.0,0.0
1785948294605621185,9.993443178121408,0.3890786759854673,-3.043503014267846,0.0,0.0,0.0
1785948294661544644,9.99365769355877,0.38909547701094455,-3.043531613256581,0.0,0.0,0.0
1785948294691962446,9.99365769355877,0.38909547701094455,-3.043531613256581,0.0,0.0,0.0
1785948294739071146,9.99365769355877,0.38909547701094455,-3.043531613256581,0.0,0.0,0.0
1785948294806142553,9.99362980460841,0.38908902302146775,-3.0435119937189774,0.0,0.0,0.0
1785948294853541725,9.99360673320487,0.38908307077844106,-3.0435007232613356,0.0,0.0,0.0
1785948294891548650,9.99360673320487,0.38908307077844106,-3.0435007232613356,0.0,0.0,0.0
1785948294946117316,9.99360673320487,0.38908307077844106,-3.0435007232613356,0.0,0.0,0.0
1785948295010778443,9.993253192036132,0.38904403730176,-3.0435088501462233,0.0,0.0,0.0
1785948295060512021,9.992961898666989,0.3890111373074319,-3.043513272706547,0.0,0.0,0.0
1785948295088893027,9.992961898666989,0.3890111373074319,-3.043513272706547,0.0,0.0,0.0
1785948295139605674,9.992961898666989,0.3890111373074319,-3.043513272706547,0.0,0.0,0.0
1785948295190078378,9.992961898666989,0.3890111373074319,-3.043513272706547,0.0,0.0,0.0
1785948295254846420,9.993295886759313,0.38904894375426585,-3.0434208599141255,0.0,0.0,0.0
1785948295305191216,9.993568914889554,0.3890807333233827,-3.0433715037500884,0.0,0.0,0.0
1785948295343767694,9.993568914889554,0.3890807333233827,-3.0433715037500884,0.0,0.0,0.0
1785948295393241648,9.993568914889554,0.3890807333233827,-3.0433715037500884,0.0,0.0,0.0
1785948295446493859,9.993568914889554,0.3890807333233827,-3.0433715037500884,0.0,0.0,0.0
1785948295510658491,9.993582051747365,0.38908328322624314,-3.0433245945803153,0.0,0.0,0.0
1785948295557153285,9.993592895534375,0.3890855982367047,-3.0432970815281846,0.0,0.0,0.0
1785948295590493766,9.993592895534375,0.3890855982367047,-3.0432970815281846,0.0,0.0,0.0
1785948295640512217,9.993592895534375,0.3890855982367047,-3.0432970815281846,0.0,0.0,0.0
1785948295706020121,9.994000578908851,0.38912409332729286,-3.0433699961960023,0.0,0.0,0.0
1785948295753895019,9.994336044513803,0.38915551075080435,-3.043410717405869,0.0,0.0,0.0
1785948295790524559,9.994336044513803,0.38915551075080435,-3.043410717405869,0.0,0.0,0.0
